day,hour,y_hat,y
2008-10-27,16.0,16308.571,17063.0
2008-10-27,17.0,16322.886,17198.0
2008-10-27,18.0,16632.852,17496.0
2008-10-27,19.0,17146.938,18160.0
2008-10-27,20.0,17612.045,18705.0
2008-10-27,21.0,17866.514,18348.0
2008-10-27,22.0,17489.002,17936.0
2008-10-27,23.0,16609.541,16869.0
2008-10-28,0.0,16036.7705,16134.0
2008-10-28,1.0,15422.478,15361.0
2008-10-28,2.0,15180.832,15013.0
2008-10-28,3.0,15090.863,14865.0
2008-10-28,4.0,15157.341,14887.0
2008-10-28,5.0,15517.234,15103.0
2008-10-28,6.0,16517.152,15949.0
2008-10-28,7.0,18343.44,17668.0
2008-10-28,8.0,19228.887,18661.0
2008-10-28,9.0,19035.232,18558.0
2008-10-28,10.0,18728.422,18618.0
2008-10-28,11.0,18452.576,18617.0
2008-10-28,12.0,18079.77,18382.0
2008-10-28,13.0,17784.213,18258.0
2008-10-28,14.0,17600.188,17992.0
2008-10-28,15.0,17281.176,17794.0
2008-10-28,16.0,17043.848,17633.0
2008-10-28,17.0,17163.375,17755.0
2008-10-28,18.0,17592.508,18138.0
2008-10-28,19.0,18177.691,18492.0
2008-10-28,20.0,18416.121,19030.0
2008-10-28,21.0,18593.312,18803.0
2008-10-28,22.0,18082.283,18172.0
2008-10-28,23.0,17148.797,17359.0
2008-10-29,0.0,16314.256,16352.0
2008-10-29,1.0,15709.45,15657.0
2008-10-29,2.0,15409.728,15395.0
2008-10-29,3.0,15307.892,15186.0
2008-10-29,4.0,15382.164,15139.0
2008-10-29,5.0,15723.05,15483.0
2008-10-29,6.0,16651.4,16337.0
2008-10-29,7.0,18313.191,17996.0
2008-10-29,8.0,19114.846,18979.0
2008-10-29,9.0,18932.205,18694.0
2008-10-29,10.0,18591.113,18413.0
2008-10-29,11.0,18236.098,18179.0
2008-10-29,12.0,17776.55,17886.0
2008-10-29,13.0,17430.885,17609.0
2008-10-29,14.0,17177.328,17409.0
2008-10-29,15.0,16830.39,17113.0
2008-10-29,16.0,16582.418,16766.0
2008-10-29,17.0,16667.396,16743.0
2008-10-29,18.0,17115.941,16904.0
2008-10-29,19.0,17647.805,17520.0
2008-10-29,20.0,18083.63,18367.0
2008-10-29,21.0,18257.98,18302.0
2008-10-29,22.0,17863.49,18042.0
2008-10-29,23.0,17008.31,17215.0
2008-10-30,0.0,16342.321,16357.0
2008-10-30,1.0,15642.526,15740.0
2008-10-30,2.0,15315.348,15645.0
2008-10-30,3.0,15210.059,15443.0
2008-10-30,4.0,15218.918,15594.0
2008-10-30,5.0,15572.418,15992.0
2008-10-30,6.0,16528.703,16972.0
2008-10-30,7.0,18200.795,18768.0
2008-10-30,8.0,19139.94,19732.0
2008-10-30,9.0,18938.666,19545.0
2008-10-30,10.0,18617.809,19039.0
2008-10-30,11.0,18304.271,18441.0
2008-10-30,12.0,17870.326,17739.0
2008-10-30,13.0,17486.2,17256.0
2008-10-30,14.0,17175.502,16856.0
2008-10-30,15.0,16834.271,16403.0
2008-10-30,16.0,16589.4,15979.0
2008-10-30,17.0,16667.453,15798.0
2008-10-30,18.0,17208.73,15716.0
2008-10-30,19.0,17854.438,16288.0
2008-10-30,20.0,18148.805,17099.0
2008-10-30,21.0,18027.809,17473.0
2008-10-30,22.0,17669.38,17221.0
2008-10-30,23.0,16923.666,16571.0
2008-10-31,0.0,15315.581,15721.0
2008-10-31,1.0,14641.722,15020.0
2008-10-31,2.0,14301.537,14733.0
2008-10-31,3.0,14225.482,14692.0
2008-10-31,4.0,14308.91,14822.0
2008-10-31,5.0,14592.059,15128.0
2008-10-31,6.0,15507.971,15994.0
2008-10-31,7.0,17134.906,17671.0
2008-10-31,8.0,18034.76,18822.0
2008-10-31,9.0,17897.508,18629.0
2008-10-31,10.0,17743.484,18177.0
2008-10-31,11.0,17485.256,17542.0
2008-10-31,12.0,17015.83,16916.0
2008-10-31,13.0,16705.854,16486.0
2008-10-31,14.0,16397.36,16076.0
2008-10-31,15.0,16060.645,15760.0
2008-10-31,16.0,15789.464,15328.0
2008-10-31,17.0,15783.489,15123.0
2008-10-31,18.0,16154.133,14876.0
2008-10-31,19.0,16532.938,14991.0
2008-10-31,20.0,16751.328,15492.0
2008-10-31,21.0,16834.98,15585.0
2008-10-31,22.0,16601.916,15320.0
2008-10-31,23.0,15874.045,14854.0
2008-11-01,0.0,14353.78,14067.0
2008-11-01,1.0,13605.479,13464.0
2008-11-01,2.0,13202.697,13183.0
2008-11-01,3.0,13004.079,13098.0
2008-11-01,4.0,12931.187,13107.0
2008-11-01,5.0,13000.54,13199.0
2008-11-01,6.0,13318.718,13657.0
2008-11-01,7.0,13865.822,14169.0
2008-11-01,8.0,14482.269,14929.0
2008-11-01,9.0,14855.74,15387.0
2008-11-01,10.0,15128.341,15429.0
2008-11-01,11.0,15074.832,15305.0
2008-11-01,12.0,14803.643,14870.0
2008-11-01,13.0,14571.29,14424.0
2008-11-01,14.0,14285.526,14162.0
2008-11-01,15.0,14068.743,13954.0
2008-11-01,16.0,13958.83,13808.0
2008-11-01,17.0,14000.796,13794.0
2008-11-01,18.0,14505.114,13934.0
2008-11-01,19.0,14836.245,14244.0
2008-11-01,20.0,14991.963,14732.0
2008-11-01,21.0,15077.188,14547.0
2008-11-01,22.0,14765.954,14211.0
2008-11-01,23.0,14155.799,13719.0
2008-11-02,0.0,13503.28,13166.0
2008-11-02,1.0,12867.074,12639.0
2008-11-02,2.0,12509.826,12639.0
2008-11-02,3.0,12383.038,12121.0
2008-11-02,4.0,12365.617,12119.0
2008-11-02,5.0,12478.478,12196.0
2008-11-02,6.0,12600.636,12347.0
2008-11-02,7.0,12992.095,13112.0
2008-11-02,8.0,13348.617,13794.0
2008-11-02,9.0,13901.554,14062.0
2008-11-02,10.0,14187.503,14275.0
2008-11-02,11.0,14163.717,14010.0
2008-11-02,12.0,13923.602,13740.0
2008-11-02,13.0,13709.713,13559.0
2008-11-02,14.0,13467.481,13444.0
2008-11-02,15.0,13219.053,13412.0
2008-11-02,16.0,13160.744,13167.0
2008-11-02,17.0,13252.097,13394.0
2008-11-02,18.0,13578.103,13910.0
2008-11-02,19.0,13890.779,15016.0
2008-11-02,20.0,14325.83,14823.0
2008-11-02,21.0,14715.307,14708.0
2008-11-02,22.0,14387.171,14438.0
2008-11-02,23.0,13933.985,13648.0
2008-11-03,0.0,13452.0,13618.0
2008-11-03,1.0,12852.766,12645.0
2008-11-03,2.0,12567.24,12436.0
2008-11-03,3.0,12455.61,12568.0
2008-11-03,4.0,12510.548,12495.0
2008-11-03,5.0,12829.689,12919.0
2008-11-03,6.0,13761.863,13845.0
2008-11-03,7.0,15443.395,15581.0
2008-11-03,8.0,16361.594,16327.0
2008-11-03,9.0,16321.287,16326.0
2008-11-03,10.0,16254.246,16214.0
2008-11-03,11.0,16145.709,16157.0
2008-11-03,12.0,15956.169,15950.0
2008-11-03,13.0,15775.059,15827.0
2008-11-03,14.0,15668.603,15825.0
2008-11-03,15.0,15469.612,15673.0
2008-11-03,16.0,15258.674,15461.0
2008-11-03,17.0,15345.396,15461.0
2008-11-03,18.0,15685.241,15916.0
2008-11-03,19.0,15934.262,16588.0
2008-11-03,20.0,16159.353,16412.0
2008-11-03,21.0,16303.37,16170.0
2008-11-03,22.0,16050.561,15667.0
2008-11-03,23.0,15152.483,14682.0
2008-11-04,0.0,14036.863,13837.0
2008-11-04,1.0,13339.355,13291.0
2008-11-04,2.0,12931.951,13097.0
2008-11-04,3.0,12838.94,12851.0
2008-11-04,4.0,12836.103,12982.0
2008-11-04,5.0,13138.168,13404.0
2008-11-04,6.0,13960.391,14293.0
2008-11-04,7.0,15501.186,15641.0
2008-11-04,8.0,16349.961,16297.0
2008-11-04,9.0,16398.453,16397.0
2008-11-04,10.0,16305.876,16243.0
2008-11-04,11.0,16226.968,16156.0
2008-11-04,12.0,15934.543,16003.0
2008-11-04,13.0,15830.259,15912.0
2008-11-04,14.0,15712.271,16023.0
2008-11-04,15.0,15499.655,15628.0
2008-11-04,16.0,15330.98,15441.0
2008-11-04,17.0,15439.762,15414.0
2008-11-04,18.0,15731.388,15976.0
2008-11-04,19.0,16017.72,16639.0
2008-11-04,20.0,16219.079,16632.0
2008-11-04,21.0,16348.023,16321.0
2008-11-04,22.0,16053.952,15838.0
2008-11-04,23.0,15191.537,14994.0
2008-11-05,0.0,14118.387,14076.0
2008-11-05,1.0,13453.732,13520.0
2008-11-05,2.0,13127.323,13184.0
2008-11-05,3.0,12987.273,13063.0
2008-11-05,4.0,13013.202,13111.0
2008-11-05,5.0,13314.794,13364.0
2008-11-05,6.0,14133.276,14338.0
2008-11-05,7.0,15758.481,15814.0
2008-11-05,8.0,16583.727,16385.0
2008-11-05,9.0,16511.11,16330.0
2008-11-05,10.0,16360.228,16110.0
2008-11-05,11.0,16257.846,16046.0
2008-11-05,12.0,16056.586,15886.0
2008-11-05,13.0,15842.528,15809.0
2008-11-05,14.0,15739.425,15771.0
2008-11-05,15.0,15513.497,15692.0
2008-11-05,16.0,15340.357,15358.0
2008-11-05,17.0,15471.664,15435.0
2008-11-05,18.0,15986.95,15884.0
2008-11-05,19.0,16347.591,16503.0
2008-11-05,20.0,16560.73,16412.0
2008-11-05,21.0,16653.525,16122.0
2008-11-05,22.0,16217.039,15579.0
2008-11-05,23.0,15263.83,14710.0
2008-11-06,0.0,14119.02,13836.0
2008-11-06,1.0,13392.166,13174.0
2008-11-06,2.0,13013.125,12925.0
2008-11-06,3.0,12833.103,12779.0
2008-11-06,4.0,12808.525,12890.0
2008-11-06,5.0,13085.769,13218.0
2008-11-06,6.0,13847.471,14206.0
2008-11-06,7.0,15213.416,15883.0
2008-11-06,8.0,16074.114,16465.0
2008-11-06,9.0,16154.388,16318.0
2008-11-06,10.0,16157.771,16142.0
2008-11-06,11.0,16142.906,15984.0
2008-11-06,12.0,15951.834,15759.0
2008-11-06,13.0,15791.623,15735.0
2008-11-06,14.0,15665.113,15632.0
2008-11-06,15.0,15495.218,15582.0
2008-11-06,16.0,15344.242,15356.0
2008-11-06,17.0,15455.567,15256.0
2008-11-06,18.0,15833.236,15772.0
2008-11-06,19.0,16124.938,16375.0
2008-11-06,20.0,16275.771,16214.0
2008-11-06,21.0,16199.645,15967.0
2008-11-06,22.0,15880.939,15510.0
2008-11-06,23.0,15107.782,14649.0
2008-11-07,0.0,13609.983,13726.0
2008-11-07,1.0,12987.504,13379.0
2008-11-07,2.0,12632.6455,12840.0
2008-11-07,3.0,12502.837,12828.0
2008-11-07,4.0,12484.4795,12730.0
2008-11-07,5.0,12736.722,13118.0
2008-11-07,6.0,13550.852,13960.0
2008-11-07,7.0,14974.465,15384.0
2008-11-07,8.0,15847.416,16181.0
2008-11-07,9.0,15952.669,16100.0
2008-11-07,10.0,15940.908,15964.0
2008-11-07,11.0,15901.161,15855.0
2008-11-07,12.0,15739.966,15601.0
2008-11-07,13.0,15626.991,15642.0
2008-11-07,14.0,15458.879,15546.0
2008-11-07,15.0,15403.715,15383.0
2008-11-07,16.0,15186.486,15146.0
2008-11-07,17.0,15314.89,15180.0
2008-11-07,18.0,15580.011,15627.0
2008-11-07,19.0,15798.323,15856.0
2008-11-07,20.0,16012.862,15653.0
2008-11-07,21.0,15995.228,15351.0
2008-11-07,22.0,15624.78,15013.0
2008-11-07,23.0,14867.729,14358.0
2008-11-08,0.0,13775.249,13369.0
2008-11-08,1.0,13107.855,12748.0
2008-11-08,2.0,12658.032,12415.0
2008-11-08,3.0,12475.74,12152.0
2008-11-08,4.0,12367.214,12119.0
2008-11-08,5.0,12492.22,12204.0
2008-11-08,6.0,12903.011,12603.0
2008-11-08,7.0,13530.239,13162.0
2008-11-08,8.0,14088.662,13813.0
2008-11-08,9.0,14551.446,14423.0
2008-11-08,10.0,14767.65,14810.0
2008-11-08,11.0,14734.947,14948.0
2008-11-08,12.0,14628.087,14914.0
2008-11-08,13.0,14418.428,14833.0
2008-11-08,14.0,14255.741,14707.0
2008-11-08,15.0,14004.361,14613.0
2008-11-08,16.0,13973.682,14586.0
2008-11-08,17.0,14062.48,14890.0
2008-11-08,18.0,14587.09,15529.0
2008-11-08,19.0,14908.757,15819.0
2008-11-08,20.0,14983.0205,15614.0
2008-11-08,21.0,15048.929,15520.0
2008-11-08,22.0,14845.142,15086.0
2008-11-08,23.0,14307.546,14611.0
2008-11-09,0.0,14148.943,13925.0
2008-11-09,1.0,13511.266,13379.0
2008-11-09,2.0,13160.972,13149.0
2008-11-09,3.0,13027.132,13001.0
2008-11-09,4.0,13048.135,12962.0
2008-11-09,5.0,13196.881,13002.0
2008-11-09,6.0,13595.828,13255.0
2008-11-09,7.0,14245.053,13716.0
2008-11-09,8.0,14808.923,14200.0
2008-11-09,9.0,15154.367,14824.0
2008-11-09,10.0,15256.529,15128.0
2008-11-09,11.0,15042.524,15098.0
2008-11-09,12.0,14864.402,15107.0
2008-11-09,13.0,14732.495,15213.0
2008-11-09,14.0,14623.582,15274.0
2008-11-09,15.0,14547.051,15220.0
2008-11-09,16.0,14549.394,15286.0
2008-11-09,17.0,14980.991,15620.0
2008-11-09,18.0,15990.473,16421.0
2008-11-09,19.0,16606.422,16756.0
2008-11-09,20.0,16758.264,16627.0
2008-11-09,21.0,16683.219,16477.0
2008-11-09,22.0,16417.258,16013.0
2008-11-09,23.0,15727.66,15312.0
2008-11-10,0.0,14984.305,14690.0
2008-11-10,1.0,14421.831,14303.0
2008-11-10,2.0,14216.639,14169.0
2008-11-10,3.0,14167.592,14172.0
2008-11-10,4.0,14234.185,14330.0
2008-11-10,5.0,14633.593,14599.0
2008-11-10,6.0,15622.705,15587.0
2008-11-10,7.0,17325.695,17199.0
2008-11-10,8.0,18198.814,17994.0
2008-11-10,9.0,18134.46,18065.0
2008-11-10,10.0,17956.674,18080.0
2008-11-10,11.0,17808.701,17890.0
2008-11-10,12.0,17510.357,17521.0
2008-11-10,13.0,17253.914,17285.0
2008-11-10,14.0,17130.254,17033.0
2008-11-10,15.0,16851.23,16798.0
2008-11-10,16.0,16650.092,16483.0
2008-11-10,17.0,16824.568,16740.0
2008-11-10,18.0,17447.96,17705.0
2008-11-10,19.0,18045.033,18500.0
2008-11-10,20.0,18221.092,18594.0
2008-11-10,21.0,18175.479,18586.0
2008-11-10,22.0,17807.191,18294.0
2008-11-10,23.0,16937.621,17522.0
2008-11-11,0.0,16280.011,16718.0
2008-11-11,1.0,15632.0,16158.0
2008-11-11,2.0,15277.065,16004.0
2008-11-11,3.0,15165.919,15967.0
2008-11-11,4.0,15202.615,15937.0
2008-11-11,5.0,15568.385,16151.0
2008-11-11,6.0,16454.773,17007.0
2008-11-11,7.0,18095.623,18476.0
2008-11-11,8.0,19034.26,19113.0
2008-11-11,9.0,18946.541,18901.0
2008-11-11,10.0,18710.139,18507.0
2008-11-11,11.0,18532.01,18238.0
2008-11-11,12.0,18127.035,17790.0
2008-11-11,13.0,17864.162,17382.0
2008-11-11,14.0,17627.969,17241.0
2008-11-11,15.0,17365.703,17019.0
2008-11-11,16.0,17256.072,16903.0
2008-11-11,17.0,17357.666,17205.0
2008-11-11,18.0,18007.87,17985.0
2008-11-11,19.0,18603.648,18359.0
2008-11-11,20.0,18861.324,18176.0
2008-11-11,21.0,18737.229,17899.0
2008-11-11,22.0,18319.375,17316.0
2008-11-11,23.0,17467.914,16454.0
2008-11-12,0.0,15783.986,15385.0
2008-11-12,1.0,15041.29,14713.0
2008-11-12,2.0,14672.755,14433.0
2008-11-12,3.0,14480.348,14254.0
2008-11-12,4.0,14470.276,14287.0
2008-11-12,5.0,14714.222,14558.0
2008-11-12,6.0,15439.257,15400.0
2008-11-12,7.0,16772.307,16897.0
2008-11-12,8.0,17513.219,17577.0
2008-11-12,9.0,17522.924,17498.0
2008-11-12,10.0,17398.363,17429.0
2008-11-12,11.0,17213.17,17321.0
2008-11-12,12.0,16849.904,17113.0
2008-11-12,13.0,16551.727,16876.0
2008-11-12,14.0,16304.165,16721.0
2008-11-12,15.0,16097.161,16431.0
2008-11-12,16.0,15931.258,16297.0
2008-11-12,17.0,16140.395,16523.0
2008-11-12,18.0,16796.621,17349.0
2008-11-12,19.0,17315.822,17768.0
2008-11-12,20.0,17345.988,17579.0
2008-11-12,21.0,17255.584,17400.0
2008-11-12,22.0,16844.184,16913.0
2008-11-12,23.0,16059.088,15959.0
2008-11-13,0.0,15042.064,14964.0
2008-11-13,1.0,14267.658,14086.0
2008-11-13,2.0,13898.725,13737.0
2008-11-13,3.0,13682.571,13567.0
2008-11-13,4.0,13645.051,13547.0
2008-11-13,5.0,13910.996,13724.0
2008-11-13,6.0,14680.9375,14576.0
2008-11-13,7.0,16179.962,16070.0
2008-11-13,8.0,17017.22,16852.0
2008-11-13,9.0,17012.576,16768.0
2008-11-13,10.0,16903.092,16764.0
2008-11-13,11.0,16837.398,16828.0
2008-11-13,12.0,16486.307,16681.0
2008-11-13,13.0,16293.844,16580.0
2008-11-13,14.0,16120.0205,16423.0
2008-11-13,15.0,15857.535,16164.0
2008-11-13,16.0,15668.771,15851.0
2008-11-13,17.0,15879.008,15917.0
2008-11-13,18.0,16305.75,16649.0
2008-11-13,19.0,16675.709,17085.0
2008-11-13,20.0,16762.496,16987.0
2008-11-13,21.0,16759.625,16729.0
2008-11-13,22.0,16480.973,16364.0
2008-11-13,23.0,15550.074,15539.0
2008-11-14,0.0,14608.941,14576.0
2008-11-14,1.0,13794.808,13742.0
2008-11-14,2.0,13386.167,13503.0
2008-11-14,3.0,13206.622,13271.0
2008-11-14,4.0,13158.067,13216.0
2008-11-14,5.0,13375.389,13393.0
2008-11-14,6.0,14090.765,14133.0
2008-11-14,7.0,15370.018,15520.0
2008-11-14,8.0,16195.243,16253.0
2008-11-14,9.0,16317.371,16201.0
2008-11-14,10.0,16305.884,16157.0
2008-11-14,11.0,16237.779,16097.0
2008-11-14,12.0,16009.254,15973.0
2008-11-14,13.0,15713.74,15759.0
2008-11-14,14.0,15532.728,15687.0
2008-11-14,15.0,15349.833,15467.0
2008-11-14,16.0,15128.042,15231.0
2008-11-14,17.0,15192.976,15312.0
2008-11-14,18.0,15382.414,15886.0
2008-11-14,19.0,15584.466,16102.0
2008-11-14,20.0,15683.862,15753.0
2008-11-14,21.0,15638.258,15527.0
2008-11-14,22.0,15606.982,15364.0
2008-11-14,23.0,14831.428,14651.0
2008-11-15,0.0,14237.713,13806.0
2008-11-15,1.0,13534.053,13077.0
2008-11-15,2.0,13142.146,12699.0
2008-11-15,3.0,12951.224,12577.0
2008-11-15,4.0,12891.906,12400.0
2008-11-15,5.0,13021.642,12455.0
2008-11-15,6.0,13483.59,12700.0
2008-11-15,7.0,14211.604,13245.0
2008-11-15,8.0,14944.34,13901.0
2008-11-15,9.0,15287.656,14456.0
2008-11-15,10.0,15445.208,14978.0
2008-11-15,11.0,15409.771,15358.0
2008-11-15,12.0,15211.175,15366.0
2008-11-15,13.0,14986.731,15225.0
2008-11-15,14.0,14781.888,15184.0
2008-11-15,15.0,14580.459,15034.0
2008-11-15,16.0,14487.417,15158.0
2008-11-15,17.0,14676.675,15572.0
2008-11-15,18.0,15443.63,16258.0
2008-11-15,19.0,15872.747,16511.0
2008-11-15,20.0,15928.751,16430.0
2008-11-15,21.0,15766.082,16261.0
2008-11-15,22.0,15455.955,15842.0
2008-11-15,23.0,14843.792,15324.0
2008-11-16,0.0,14944.712,14670.0
2008-11-16,1.0,14454.158,14035.0
2008-11-16,2.0,14190.426,13736.0
2008-11-16,3.0,14123.551,13572.0
2008-11-16,4.0,14151.21,13474.0
2008-11-16,5.0,14303.997,13653.0
2008-11-16,6.0,14645.296,13974.0
2008-11-16,7.0,15238.896,14452.0
2008-11-16,8.0,15730.53,14982.0
2008-11-16,9.0,16074.761,15742.0
2008-11-16,10.0,16222.916,16096.0
2008-11-16,11.0,16004.523,16188.0
2008-11-16,12.0,15811.351,16189.0
2008-11-16,13.0,15635.616,16351.0
2008-11-16,14.0,15481.607,16305.0
2008-11-16,15.0,15319.169,16183.0
2008-11-16,16.0,15316.354,16186.0
2008-11-16,17.0,15694.028,16484.0
2008-11-16,18.0,16641.346,17503.0
2008-11-16,19.0,17435.266,17810.0
2008-11-16,20.0,17677.566,17761.0
2008-11-16,21.0,17800.152,17534.0
2008-11-16,22.0,17358.117,17144.0
2008-11-16,23.0,16724.906,16498.0
2008-11-17,0.0,15806.2295,15925.0
2008-11-17,1.0,15410.879,15470.0
2008-11-17,2.0,15300.541,15304.0
2008-11-17,3.0,15274.191,15236.0
2008-11-17,4.0,15461.196,15257.0
2008-11-17,5.0,15917.147,15533.0
2008-11-17,6.0,16911.094,16480.0
2008-11-17,7.0,18651.373,18105.0
2008-11-17,8.0,19660.584,18906.0
2008-11-17,9.0,19561.074,18802.0
2008-11-17,10.0,19196.045,18759.0
2008-11-17,11.0,18883.553,18761.0
2008-11-17,12.0,18429.898,18621.0
2008-11-17,13.0,18093.59,18549.0
2008-11-17,14.0,17907.52,18443.0
2008-11-17,15.0,17690.441,18271.0
2008-11-17,16.0,17431.082,18245.0
2008-11-17,17.0,17746.053,18531.0
2008-11-17,18.0,18612.465,19452.0
2008-11-17,19.0,19505.459,19813.0
2008-11-17,20.0,19871.314,19763.0
2008-11-17,21.0,19640.078,19556.0
2008-11-17,22.0,19109.418,19113.0
2008-11-17,23.0,18084.39,18281.0
2008-11-18,0.0,17803.098,17331.0
2008-11-18,1.0,17293.52,16647.0
2008-11-18,2.0,17064.719,16362.0
2008-11-18,3.0,16995.844,16233.0
2008-11-18,4.0,17071.947,16291.0
2008-11-18,5.0,17457.836,16603.0
2008-11-18,6.0,18337.232,17492.0
2008-11-18,7.0,19870.266,19162.0
2008-11-18,8.0,20646.64,19872.0
2008-11-18,9.0,20544.219,19664.0
2008-11-18,10.0,20245.83,19489.0
2008-11-18,11.0,19899.793,19425.0
2008-11-18,12.0,19327.375,19256.0
2008-11-18,13.0,18965.908,19112.0
2008-11-18,14.0,18623.879,18975.0
2008-11-18,15.0,18344.252,18794.0
2008-11-18,16.0,18153.156,18660.0
2008-11-18,17.0,18336.623,19017.0
2008-11-18,18.0,19242.889,20172.0
2008-11-18,19.0,20082.621,20607.0
2008-11-18,20.0,20373.096,20682.0
2008-11-18,21.0,20310.82,20420.0
2008-11-18,22.0,19762.254,20038.0
2008-11-18,23.0,18858.898,19229.0
2008-11-19,0.0,18305.535,18376.0
2008-11-19,1.0,17662.832,17845.0
2008-11-19,2.0,17365.023,17631.0
2008-11-19,3.0,17255.879,17585.0
2008-11-19,4.0,17311.863,17672.0
2008-11-19,5.0,17630.06,18087.0
2008-11-19,6.0,18501.232,18914.0
2008-11-19,7.0,20102.701,20392.0
2008-11-19,8.0,20953.15,21001.0
2008-11-19,9.0,20850.115,20757.0
2008-11-19,10.0,20515.152,20413.0
2008-11-19,11.0,20160.78,20099.0
2008-11-19,12.0,19692.232,19639.0
2008-11-19,13.0,19274.748,19476.0
2008-11-19,14.0,18921.83,19232.0
2008-11-19,15.0,18642.387,18970.0
2008-11-19,16.0,18440.861,18874.0
2008-11-19,17.0,18696.793,19066.0
2008-11-19,18.0,19609.46,19871.0
2008-11-19,19.0,20395.629,20203.0
2008-11-19,20.0,20444.287,20122.0
2008-11-19,21.0,20085.787,19884.0
2008-11-19,22.0,19701.217,19400.0
2008-11-19,23.0,18880.86,18337.0
2008-11-20,0.0,17641.18,17324.0
2008-11-20,1.0,16929.914,16627.0
2008-11-20,2.0,16549.43,16250.0
2008-11-20,3.0,16426.738,15957.0
2008-11-20,4.0,16420.998,15842.0
2008-11-20,5.0,16645.275,16120.0
2008-11-20,6.0,17514.244,17018.0
2008-11-20,7.0,18879.389,18506.0
2008-11-20,8.0,19716.191,19108.0
2008-11-20,9.0,19649.055,18931.0
2008-11-20,10.0,19383.12,18728.0
2008-11-20,11.0,19047.453,18723.0
2008-11-20,12.0,18608.953,18450.0
2008-11-20,13.0,18215.848,18336.0
2008-11-20,14.0,17907.21,18289.0
2008-11-20,15.0,17561.314,18132.0
2008-11-20,16.0,17278.61,18072.0
2008-11-20,17.0,17461.307,18446.0
2008-11-20,18.0,17981.248,19392.0
2008-11-20,19.0,18716.021,19710.0
2008-11-20,20.0,18774.355,19695.0
2008-11-20,21.0,18669.559,19629.0
2008-11-20,22.0,18265.344,19210.0
2008-11-20,23.0,17541.184,18360.0
2008-11-21,0.0,18084.127,17426.0
2008-11-21,1.0,17322.062,16832.0
2008-11-21,2.0,16875.42,16486.0
2008-11-21,3.0,16711.666,16402.0
2008-11-21,4.0,16686.105,16519.0
2008-11-21,5.0,16893.643,16808.0
2008-11-21,6.0,17719.19,17792.0
2008-11-21,7.0,18991.264,19187.0
2008-11-21,8.0,19860.662,19998.0
2008-11-21,9.0,20044.428,19877.0
2008-11-21,10.0,20083.928,19856.0
2008-11-21,11.0,19987.564,19762.0
2008-11-21,12.0,19849.475,19416.0
2008-11-21,13.0,19619.385,19145.0
2008-11-21,14.0,19394.746,19046.0
2008-11-21,15.0,19171.486,18827.0
2008-11-21,16.0,18924.977,18772.0
2008-11-21,17.0,19129.344,19080.0
2008-11-21,18.0,19778.43,19986.0
2008-11-21,19.0,20344.611,20430.0
2008-11-21,20.0,20303.643,20276.0
2008-11-21,21.0,20076.422,20242.0
2008-11-21,22.0,19834.426,19905.0
2008-11-21,23.0,19007.982,19240.0
2008-11-22,0.0,17759.705,18421.0
2008-11-22,1.0,17150.047,17816.0
2008-11-22,2.0,16719.283,17530.0
2008-11-22,3.0,16571.969,17471.0
2008-11-22,4.0,16518.057,17539.0
2008-11-22,5.0,16618.625,17723.0
2008-11-22,6.0,17001.143,18206.0
2008-11-22,7.0,17797.82,18864.0
2008-11-22,8.0,18514.475,19358.0
2008-11-22,9.0,18775.3,19678.0
2008-11-22,10.0,18988.344,19434.0
2008-11-22,11.0,18779.639,19077.0
2008-11-22,12.0,18453.705,18603.0
2008-11-22,13.0,18270.842,18139.0
2008-11-22,14.0,17927.535,17822.0
2008-11-22,15.0,17785.234,17592.0
2008-11-22,16.0,17762.074,17523.0
2008-11-22,17.0,17802.918,17782.0
2008-11-22,18.0,18508.055,18715.0
2008-11-22,19.0,19253.398,18927.0
2008-11-22,20.0,19230.947,18905.0
2008-11-22,21.0,18986.182,18761.0
2008-11-22,22.0,18684.035,18626.0
2008-11-22,23.0,18031.805,17869.0
2008-11-23,0.0,17625.055,17227.0
2008-11-23,1.0,16878.855,16679.0
2008-11-23,2.0,16456.842,16455.0
2008-11-23,3.0,16267.911,16431.0
2008-11-23,4.0,16212.782,16517.0
2008-11-23,5.0,16248.917,16683.0
2008-11-23,6.0,16538.29,17251.0
2008-11-23,7.0,16986.402,17799.0
2008-11-23,8.0,17404.512,18408.0
2008-11-23,9.0,17790.418,18650.0
2008-11-23,10.0,17775.396,18113.0
2008-11-23,11.0,17525.7,17442.0
2008-11-23,12.0,17123.883,16743.0
2008-11-23,13.0,16783.777,16295.0
2008-11-23,14.0,16400.135,15932.0
2008-11-23,15.0,16070.521,15544.0
2008-11-23,16.0,16008.565,15529.0
2008-11-23,17.0,16335.488,15909.0
2008-11-23,18.0,17505.066,17398.0
2008-11-23,19.0,18372.082,18017.0
2008-11-23,20.0,18374.479,18268.0
2008-11-23,21.0,18031.48,18302.0
2008-11-23,22.0,17693.979,17894.0
2008-11-23,23.0,17137.912,17302.0
2008-11-24,0.0,16550.863,16683.0
2008-11-24,1.0,15923.659,16250.0
2008-11-24,2.0,15570.917,16068.0
2008-11-24,3.0,15441.713,16078.0
2008-11-24,4.0,15438.925,16147.0
2008-11-24,5.0,15660.195,16580.0
2008-11-24,6.0,16429.096,17309.0
2008-11-24,7.0,17680.672,18868.0
2008-11-24,8.0,18489.826,19572.0
