day,hour,y_hat,y
2016-11-22,6.0,1944.7362,2052.0
2016-11-22,7.0,2127.8564,2264.0
2016-11-22,8.0,2249.059,2347.0
2016-11-22,9.0,2259.9473,2338.0
2016-11-22,10.0,2267.9753,2316.0
2016-11-22,11.0,2276.7705,2299.0
2016-11-22,12.0,2255.7969,2237.0
2016-11-22,13.0,2235.7559,2204.0
2016-11-22,14.0,2216.114,2143.0
2016-11-22,15.0,2197.7551,2115.0
2016-11-22,16.0,2173.2153,2083.0
2016-11-22,17.0,2194.658,2112.0
2016-11-22,18.0,2281.5208,2237.0
2016-11-22,19.0,2329.4883,2279.0
2016-11-22,20.0,2316.7983,2267.0
2016-11-22,21.0,2281.1318,2240.0
2016-11-22,22.0,2207.3662,2187.0
2016-11-22,23.0,2085.4202,2075.0
2016-11-23,0.0,1931.2905,1970.0
2016-11-23,1.0,1849.4507,1890.0
2016-11-23,2.0,1800.9154,1822.0
2016-11-23,3.0,1771.1249,1786.0
2016-11-23,4.0,1766.7826,1778.0
2016-11-23,5.0,1801.4825,1813.0
2016-11-23,6.0,1915.7452,1901.0
2016-11-23,7.0,2094.9253,2054.0
2016-11-23,8.0,2216.7146,2171.0
2016-11-23,9.0,2213.041,2199.0
2016-11-23,10.0,2206.9849,2230.0
2016-11-23,11.0,2190.8901,2252.0
2016-11-23,12.0,2157.4236,2234.0
2016-11-23,13.0,2121.2917,2210.0
2016-11-23,14.0,2090.0483,2177.0
2016-11-23,15.0,2058.2673,2127.0
2016-11-23,16.0,2024.9596,2083.0
2016-11-23,17.0,2042.0166,2097.0
2016-11-23,18.0,2156.0461,2170.0
2016-11-23,19.0,2228.881,2162.0
2016-11-23,20.0,2229.4746,2097.0
2016-11-23,21.0,2188.8843,2045.0
2016-11-23,22.0,2116.2776,1960.0
2016-11-23,23.0,2009.238,1808.0
2016-11-24,0.0,1568.5723,1655.0
2016-11-24,1.0,1475.5092,1548.0
2016-11-24,2.0,1391.799,1472.0
2016-11-24,3.0,1372.8428,1426.0
2016-11-24,4.0,1361.9233,1396.0
2016-11-24,5.0,1372.721,1387.0
2016-11-24,6.0,1437.7383,1406.0
2016-11-24,7.0,1538.9474,1446.0
2016-11-24,8.0,1617.2069,1530.0
2016-11-24,9.0,1654.2113,1620.0
2016-11-24,10.0,1694.6005,1730.0
2016-11-24,11.0,1700.0435,1815.0
2016-11-24,12.0,1682.3545,1826.0
2016-11-24,13.0,1640.0444,1757.0
2016-11-24,14.0,1640.3395,1667.0
2016-11-24,15.0,1598.7054,1605.0
2016-11-24,16.0,1564.8754,1564.0
2016-11-24,17.0,1559.8698,1552.0
2016-11-24,18.0,1626.447,1601.0
2016-11-24,19.0,1650.1747,1599.0
2016-11-24,20.0,1668.3026,1601.0
2016-11-24,21.0,1640.8328,1601.0
2016-11-24,22.0,1602.5314,1575.0
2016-11-24,23.0,1521.6755,1540.0
2016-11-25,0.0,1506.6915,1477.0
2016-11-25,1.0,1436.7521,1428.0
2016-11-25,2.0,1389.8035,1398.0
2016-11-25,3.0,1372.0793,1380.0
2016-11-25,4.0,1374.5653,1381.0
2016-11-25,5.0,1409.9832,1412.0
2016-11-25,6.0,1503.3607,1477.0
2016-11-25,7.0,1659.3357,1556.0
2016-11-25,8.0,1764.5767,1651.0
2016-11-25,9.0,1793.7549,1703.0
2016-11-25,10.0,1818.59,1764.0
2016-11-25,11.0,1829.7234,1799.0
2016-11-25,12.0,1813.3524,1820.0
2016-11-25,13.0,1791.5134,1816.0
2016-11-25,14.0,1778.2014,1809.0
2016-11-25,15.0,1762.1342,1805.0
2016-11-25,16.0,1747.4337,1795.0
2016-11-25,17.0,1765.3097,1832.0
2016-11-25,18.0,1869.2316,1914.0
2016-11-25,19.0,1895.6908,1908.0
2016-11-25,20.0,1873.4479,1879.0
2016-11-25,21.0,1856.1381,1847.0
2016-11-25,22.0,1820.1951,1787.0
2016-11-25,23.0,1714.4844,1723.0
2016-11-26,0.0,1593.1418,1633.0
2016-11-26,1.0,1518.578,1558.0
2016-11-26,2.0,1464.2512,1510.0
2016-11-26,3.0,1447.3978,1477.0
2016-11-26,4.0,1432.8589,1471.0
2016-11-26,5.0,1443.6676,1477.0
2016-11-26,6.0,1496.7357,1522.0
2016-11-26,7.0,1591.4666,1597.0
2016-11-26,8.0,1652.4229,1669.0
2016-11-26,9.0,1727.7228,1734.0
2016-11-26,10.0,1767.9177,1786.0
2016-11-26,11.0,1766.4298,1791.0
2016-11-26,12.0,1758.3094,1810.0
2016-11-26,13.0,1760.7424,1788.0
2016-11-26,14.0,1731.1495,1748.0
2016-11-26,15.0,1706.3414,1731.0
2016-11-26,16.0,1701.8082,1708.0
2016-11-26,17.0,1696.513,1745.0
2016-11-26,18.0,1750.1324,1841.0
2016-11-26,19.0,1797.5347,1881.0
2016-11-26,20.0,1774.8083,1861.0
2016-11-26,21.0,1804.4164,1853.0
2016-11-26,22.0,1786.2723,1814.0
2016-11-26,23.0,1721.9808,1753.0
2016-11-27,0.0,1664.5848,1684.0
2016-11-27,1.0,1596.8035,1616.0
2016-11-27,2.0,1545.9171,1588.0
2016-11-27,3.0,1516.1584,1570.0
2016-11-27,4.0,1520.3159,1572.0
2016-11-27,5.0,1527.5482,1585.0
2016-11-27,6.0,1557.2577,1615.0
2016-11-27,7.0,1616.6952,1694.0
2016-11-27,8.0,1684.1342,1763.0
2016-11-27,9.0,1748.8817,1804.0
2016-11-27,10.0,1797.0471,1798.0
2016-11-27,11.0,1803.7639,1773.0
2016-11-27,12.0,1798.9172,1745.0
2016-11-27,13.0,1780.4713,1727.0
2016-11-27,14.0,1764.4061,1682.0
2016-11-27,15.0,1758.237,1655.0
2016-11-27,16.0,1748.2499,1663.0
2016-11-27,17.0,1791.3584,1722.0
2016-11-27,18.0,1926.2218,1893.0
2016-11-27,19.0,1995.0597,1950.0
2016-11-27,20.0,1997.6035,1958.0
2016-11-27,21.0,1982.1086,1939.0
2016-11-27,22.0,1934.5167,1879.0
2016-11-27,23.0,1839.4236,1811.0
2016-11-28,0.0,1735.1014,1750.0
2016-11-28,1.0,1681.7365,1689.0
2016-11-28,2.0,1650.0294,1660.0
2016-11-28,3.0,1634.8862,1640.0
2016-11-28,4.0,1646.6251,1645.0
2016-11-28,5.0,1692.0686,1688.0
2016-11-28,6.0,1825.8182,1811.0
2016-11-28,7.0,2030.088,2000.0
2016-11-28,8.0,2156.5857,2114.0
2016-11-28,9.0,2160.436,2124.0
2016-11-28,10.0,2158.4324,2145.0
2016-11-28,11.0,2150.7751,2154.0
2016-11-28,12.0,2127.5166,2132.0
2016-11-28,13.0,2111.0676,2139.0
2016-11-28,14.0,2097.0732,2117.0
2016-11-28,15.0,2069.4082,2098.0
2016-11-28,16.0,2043.0784,2088.0
2016-11-28,17.0,2063.2217,2133.0
2016-11-28,18.0,2155.318,2235.0
2016-11-28,19.0,2214.269,2233.0
2016-11-28,20.0,2217.9146,2211.0
2016-11-28,21.0,2197.1865,2170.0
2016-11-28,22.0,2123.5786,2076.0
2016-11-28,23.0,2007.5161,1938.0
2016-11-29,0.0,1777.812,1818.0
2016-11-29,1.0,1699.3455,1730.0
2016-11-29,2.0,1637.6609,1655.0
2016-11-29,3.0,1612.9928,1612.0
2016-11-29,4.0,1608.5299,1597.0
2016-11-29,5.0,1637.0356,1636.0
2016-11-29,6.0,1742.2074,1744.0
2016-11-29,7.0,1909.1804,1939.0
2016-11-29,8.0,2020.8916,2043.0
2016-11-29,9.0,2041.4604,2023.0
2016-11-29,10.0,2046.8037,2025.0
2016-11-29,11.0,2043.0753,2014.0
2016-11-29,12.0,2021.2936,2007.0
2016-11-29,13.0,1993.255,1989.0
2016-11-29,14.0,1970.262,1972.0
2016-11-29,15.0,1932.1527,1958.0
2016-11-29,16.0,1903.7294,1923.0
2016-11-29,17.0,1912.6073,1938.0
2016-11-29,18.0,1973.6812,2051.0
2016-11-29,19.0,2012.6475,2114.0
2016-11-29,20.0,2009.5275,2080.0
2016-11-29,21.0,2007.5111,2052.0
2016-11-29,22.0,1955.7157,1978.0
2016-11-29,23.0,1852.07,1842.0
2016-11-30,0.0,1726.6351,1727.0
2016-11-30,1.0,1643.872,1644.0
2016-11-30,2.0,1597.1882,1582.0
2016-11-30,3.0,1559.0828,1547.0
2016-11-30,4.0,1553.7059,1539.0
2016-11-30,5.0,1588.5717,1566.0
2016-11-30,6.0,1702.9896,1685.0
2016-11-30,7.0,1857.3346,1888.0
2016-11-30,8.0,1975.5662,2011.0
2016-11-30,9.0,1998.3903,2008.0
2016-11-30,10.0,2017.0825,2015.0
2016-11-30,11.0,2037.9432,2004.0
2016-11-30,12.0,2026.2606,1983.0
2016-11-30,13.0,2019.2825,1984.0
2016-11-30,14.0,2005.1945,1981.0
2016-11-30,15.0,1986.71,1964.0
2016-11-30,16.0,1971.9968,1946.0
2016-11-30,17.0,1990.9773,1995.0
2016-11-30,18.0,2076.2957,2118.0
2016-11-30,19.0,2113.1853,2142.0
2016-11-30,20.0,2103.7725,2130.0
2016-11-30,21.0,2061.5527,2116.0
2016-11-30,22.0,2004.4502,2048.0
2016-11-30,23.0,1887.958,1944.0
2016-12-01,0.0,1805.6659,1834.0
2016-12-01,1.0,1736.2368,1763.0
2016-12-01,2.0,1692.4313,1720.0
2016-12-01,3.0,1669.4634,1686.0
2016-12-01,4.0,1674.143,1688.0
2016-12-01,5.0,1721.1835,1733.0
2016-12-01,6.0,1843.1317,1861.0
2016-12-01,7.0,2052.8796,2078.0
2016-12-01,8.0,2179.4673,2204.0
2016-12-01,9.0,2194.3894,2206.0
2016-12-01,10.0,2215.9915,2224.0
2016-12-01,11.0,2221.4941,2241.0
2016-12-01,12.0,2215.5798,2255.0
2016-12-01,13.0,2213.2678,2245.0
2016-12-01,14.0,2213.2612,2241.0
2016-12-01,15.0,2205.488,2221.0
2016-12-01,16.0,2191.7268,2197.0
2016-12-01,17.0,2223.0684,2226.0
2016-12-01,18.0,2328.948,2332.0
2016-12-01,19.0,2372.3684,2357.0
2016-12-01,20.0,2352.7334,2328.0
2016-12-01,21.0,2322.872,2287.0
2016-12-01,22.0,2238.283,2202.0
2016-12-01,23.0,2105.8757,2087.0
2016-12-02,0.0,1985.7218,1944.0
2016-12-02,1.0,1896.8875,1865.0
2016-12-02,2.0,1835.9467,1808.0
2016-12-02,3.0,1819.1836,1768.0
2016-12-02,4.0,1816.674,1752.0
2016-12-02,5.0,1855.0713,1801.0
2016-12-02,6.0,1967.05,1923.0
2016-12-02,7.0,2169.0022,2120.0
2016-12-02,8.0,2275.8677,2236.0
2016-12-02,9.0,2287.6821,2232.0
2016-12-02,10.0,2280.927,2243.0
2016-12-02,11.0,2285.3445,2248.0
2016-12-02,12.0,2251.5137,2230.0
2016-12-02,13.0,2222.4526,2220.0
2016-12-02,14.0,2178.8582,2221.0
2016-12-02,15.0,2147.271,2190.0
2016-12-02,16.0,2088.6318,2161.0
2016-12-02,17.0,2125.3267,2189.0
2016-12-02,18.0,2209.2212,2276.0
2016-12-02,19.0,2230.702,2272.0
2016-12-02,20.0,2237.9104,2223.0
2016-12-02,21.0,2180.2527,2177.0
2016-12-02,22.0,2126.3577,2112.0
2016-12-02,23.0,2006.4243,2020.0
2016-12-03,0.0,1929.4761,1869.0
2016-12-03,1.0,1827.5106,1771.0
2016-12-03,2.0,1761.5146,1704.0
2016-12-03,3.0,1726.0906,1665.0
2016-12-03,4.0,1711.7438,1662.0
2016-12-03,5.0,1724.1672,1671.0
2016-12-03,6.0,1775.57,1720.0
2016-12-03,7.0,1847.8754,1801.0
2016-12-03,8.0,1929.1189,1898.0
2016-12-03,9.0,1975.8608,1961.0
2016-12-03,10.0,2004.4209,2006.0
2016-12-03,11.0,2003.5927,2030.0
2016-12-03,12.0,1981.7605,2001.0
2016-12-03,13.0,1943.131,1967.0
2016-12-03,14.0,1904.4746,1943.0
2016-12-03,15.0,1864.7035,1908.0
2016-12-03,16.0,1847.383,1899.0
2016-12-03,17.0,1871.9318,1918.0
2016-12-03,18.0,1955.71,2039.0
2016-12-03,19.0,2023.8887,2052.0
2016-12-03,20.0,2011.2026,2008.0
2016-12-03,21.0,1962.1188,1990.0
2016-12-03,22.0,1930.5199,1960.0
2016-12-03,23.0,1864.0344,1882.0
2016-12-04,0.0,1756.7858,1786.0
2016-12-04,1.0,1688.4543,1720.0
2016-12-04,2.0,1643.33,1656.0
2016-12-04,3.0,1626.1576,1614.0
2016-12-04,4.0,1621.1637,1606.0
2016-12-04,5.0,1635.1257,1617.0
2016-12-04,6.0,1668.1104,1643.0
2016-12-04,7.0,1704.3885,1693.0
2016-12-04,8.0,1780.7009,1784.0
2016-12-04,9.0,1837.1531,1824.0
2016-12-04,10.0,1887.1556,1886.0
2016-12-04,11.0,1901.189,1896.0
2016-12-04,12.0,1901.7003,1901.0
2016-12-04,13.0,1878.4883,1905.0
2016-12-04,14.0,1861.6691,1891.0
2016-12-04,15.0,1837.2441,1890.0
2016-12-04,16.0,1838.3529,1897.0
2016-12-04,17.0,1898.6875,1976.0
2016-12-04,18.0,2022.3931,2109.0
2016-12-04,19.0,2095.12,2135.0
2016-12-04,20.0,2115.989,2120.0
2016-12-04,21.0,2084.019,2089.0
2016-12-04,22.0,2040.6461,2010.0
2016-12-04,23.0,1977.5089,1913.0
2016-12-05,0.0,1826.0176,1829.0
2016-12-05,1.0,1768.476,1769.0
2016-12-05,2.0,1737.0796,1738.0
2016-12-05,3.0,1725.4357,1718.0
2016-12-05,4.0,1741.294,1731.0
2016-12-05,5.0,1798.9872,1784.0
2016-12-05,6.0,1923.0516,1919.0
2016-12-05,7.0,2125.9314,2122.0
2016-12-05,8.0,2252.962,2265.0
2016-12-05,9.0,2266.3462,2264.0
2016-12-05,10.0,2255.178,2271.0
2016-12-05,11.0,2250.9143,2262.0
2016-12-05,12.0,2212.1204,2247.0
2016-12-05,13.0,2185.6433,2223.0
2016-12-05,14.0,2161.4207,2126.0
2016-12-05,15.0,2133.7327,2160.0
2016-12-05,16.0,2111.6807,2149.0
2016-12-05,17.0,2126.3872,2119.0
2016-12-05,18.0,2253.169,2293.0
2016-12-05,19.0,2328.6104,2340.0
2016-12-05,20.0,2319.0547,2333.0
2016-12-05,21.0,2288.9792,2314.0
2016-12-05,22.0,2219.6038,2256.0
2016-12-05,23.0,2103.4678,2137.0
2016-12-06,0.0,1961.5325,2012.0
2016-12-06,1.0,1888.662,1930.0
2016-12-06,2.0,1841.6526,1875.0
2016-12-06,3.0,1819.3455,1827.0
2016-12-06,4.0,1820.5651,1812.0
2016-12-06,5.0,1862.6472,1850.0
2016-12-06,6.0,1985.3518,1979.0
2016-12-06,7.0,2181.8018,2172.0
2016-12-06,8.0,2301.7034,2309.0
2016-12-06,9.0,2303.9458,2304.0
2016-12-06,10.0,2306.1584,2309.0
2016-12-06,11.0,2303.298,2337.0
2016-12-06,12.0,2280.908,2311.0
2016-12-06,13.0,2256.0833,2297.0
2016-12-06,14.0,2248.935,2276.0
2016-12-06,15.0,2226.5022,2247.0
2016-12-06,16.0,2209.7646,2217.0
2016-12-06,17.0,2246.9985,2254.0
2016-12-06,18.0,2347.7412,2371.0
2016-12-06,19.0,2416.2905,2384.0
2016-12-06,20.0,2415.5596,2361.0
2016-12-06,21.0,2383.5469,2326.0
2016-12-06,22.0,2294.1636,2243.0
2016-12-06,23.0,2167.143,2126.0
2016-12-07,0.0,2020.5884,1996.0
2016-12-07,1.0,1944.041,1928.0
2016-12-07,2.0,1899.2931,1893.0
2016-12-07,3.0,1867.2432,1866.0
2016-12-07,4.0,1868.9556,1877.0
2016-12-07,5.0,1911.7773,1940.0
2016-12-07,6.0,2036.2653,2073.0
2016-12-07,7.0,2239.2498,2292.0
2016-12-07,8.0,2366.494,2420.0
2016-12-07,9.0,2365.0723,2391.0
2016-12-07,10.0,2362.0,2353.0
2016-12-07,11.0,2358.9255,2322.0
2016-12-07,12.0,2334.8464,2288.0
2016-12-07,13.0,2319.1375,2263.0
2016-12-07,14.0,2299.9316,2253.0
2016-12-07,15.0,2280.276,2230.0
2016-12-07,16.0,2258.065,2208.0
2016-12-07,17.0,2280.3245,2246.0
2016-12-07,18.0,2376.5679,2393.0
2016-12-07,19.0,2446.8645,2441.0
2016-12-07,20.0,2434.6577,2416.0
2016-12-07,21.0,2391.5413,2413.0
2016-12-07,22.0,2315.9592,2313.0
2016-12-07,23.0,2189.6045,2193.0
2016-12-08,0.0,2123.5156,2073.0
2016-12-08,1.0,2059.4202,2002.0
2016-12-08,2.0,2031.3397,1954.0
2016-12-08,3.0,2016.342,1934.0
2016-12-08,4.0,2032.4944,1942.0
2016-12-08,5.0,2084.1968,1991.0
2016-12-08,6.0,2221.507,2135.0
2016-12-08,7.0,2437.9653,2351.0
2016-12-08,8.0,2571.3699,2502.0
2016-12-08,9.0,2572.4094,2494.0
2016-12-08,10.0,2556.0085,2483.0
2016-12-08,11.0,2536.8164,2483.0
2016-12-08,12.0,2500.9673,2495.0
2016-12-08,13.0,2476.158,2504.0
2016-12-08,14.0,2452.382,2510.0
2016-12-08,15.0,2424.0393,2515.0
2016-12-08,16.0,2402.9434,2500.0
2016-12-08,17.0,2435.7454,2548.0
2016-12-08,18.0,2556.7065,2656.0
2016-12-08,19.0,2649.937,2685.0
2016-12-08,20.0,2634.4844,2657.0
2016-12-08,21.0,2574.9297,2619.0
2016-12-08,22.0,2495.4268,2553.0
2016-12-08,23.0,2372.5742,2420.0
