day,hour,y_hat,y
2016-11-24,6.0,8225.9,8246.0
2016-11-24,7.0,8578.875,8472.0
2016-11-24,8.0,9043.913,8728.0
2016-11-24,9.0,9251.564,8765.0
2016-11-24,10.0,9336.904,9003.0
2016-11-24,11.0,9407.4795,9283.0
2016-11-24,12.0,9406.966,9501.0
2016-11-24,13.0,9368.988,9623.0
2016-11-24,14.0,9258.816,9604.0
2016-11-24,15.0,9188.128,9563.0
2016-11-24,16.0,9095.234,9442.0
2016-11-24,17.0,9084.348,9461.0
2016-11-24,18.0,9478.738,9757.0
2016-11-24,19.0,9894.459,9757.0
2016-11-24,20.0,9709.4,9630.0
2016-11-24,21.0,9681.769,9574.0
2016-11-24,22.0,9607.692,9506.0
2016-11-24,23.0,9381.161,9369.0
2016-11-25,0.0,9064.968,9077.0
2016-11-25,1.0,8563.4375,8720.0
2016-11-25,2.0,8163.545,8432.0
2016-11-25,3.0,7961.8984,8234.0
2016-11-25,4.0,7833.6206,8111.0
2016-11-25,5.0,7830.106,8084.0
2016-11-25,6.0,7997.525,8238.0
2016-11-25,7.0,8448.684,8636.0
2016-11-25,8.0,9089.892,9118.0
2016-11-25,9.0,9506.983,9307.0
2016-11-25,10.0,9764.384,9502.0
2016-11-25,11.0,9955.93,9685.0
2016-11-25,12.0,10050.709,9798.0
2016-11-25,13.0,10065.32,9872.0
2016-11-25,14.0,10149.262,9938.0
2016-11-25,15.0,10088.667,10012.0
2016-11-25,16.0,10025.712,10016.0
2016-11-25,17.0,10037.524,10208.0
2016-11-25,18.0,10338.338,10725.0
2016-11-25,19.0,10549.833,10930.0
2016-11-25,20.0,10430.669,10765.0
2016-11-25,21.0,10487.73,10600.0
2016-11-25,22.0,10426.829,10402.0
2016-11-25,23.0,10121.705,10176.0
2016-11-26,0.0,9704.311,9713.0
2016-11-26,1.0,9172.588,9283.0
2016-11-26,2.0,8724.399,8908.0
2016-11-26,3.0,8446.484,8646.0
2016-11-26,4.0,8202.484,8463.0
2016-11-26,5.0,8193.634,8417.0
2016-11-26,6.0,8262.713,8465.0
2016-11-26,7.0,8522.805,8731.0
2016-11-26,8.0,8825.501,9079.0
2016-11-26,9.0,9071.34,9268.0
2016-11-26,10.0,9337.887,9537.0
2016-11-26,11.0,9594.854,9644.0
2016-11-26,12.0,9806.085,9676.0
2016-11-26,13.0,9741.529,9646.0
2016-11-26,14.0,9793.576,9506.0
2016-11-26,15.0,9693.987,9407.0
2016-11-26,16.0,9705.492,9286.0
2016-11-26,17.0,9833.281,9430.0
2016-11-26,18.0,10254.033,10070.0
2016-11-26,19.0,10543.769,10602.0
2016-11-26,20.0,10508.672,10540.0
2016-11-26,21.0,10410.024,10438.0
2016-11-26,22.0,10257.771,10276.0
2016-11-26,23.0,9954.065,10090.0
2016-11-27,0.0,9631.995,9648.0
2016-11-27,1.0,9183.131,9202.0
2016-11-27,2.0,8794.396,8782.0
2016-11-27,3.0,8597.93,8553.0
2016-11-27,4.0,8405.716,8377.0
2016-11-27,5.0,8339.155,8350.0
2016-11-27,6.0,8370.818,8380.0
2016-11-27,7.0,8405.523,8596.0
2016-11-27,8.0,8623.477,8797.0
2016-11-27,9.0,8693.835,8845.0
2016-11-27,10.0,8918.481,9122.0
2016-11-27,11.0,9186.425,9363.0
2016-11-27,12.0,9422.429,9555.0
2016-11-27,13.0,9615.401,9646.0
2016-11-27,14.0,9626.405,9717.0
2016-11-27,15.0,9674.113,9777.0
2016-11-27,16.0,9722.787,9827.0
2016-11-27,17.0,9869.576,9944.0
2016-11-27,18.0,10396.356,10665.0
2016-11-27,19.0,10929.039,11084.0
2016-11-27,20.0,11129.641,11094.0
2016-11-27,21.0,11162.541,10994.0
2016-11-27,22.0,10808.711,10758.0
2016-11-27,23.0,10639.813,10334.0
2016-11-28,0.0,9724.395,9878.0
2016-11-28,1.0,9247.415,9336.0
2016-11-28,2.0,8906.339,8994.0
2016-11-28,3.0,8699.978,8794.0
2016-11-28,4.0,8636.369,8753.0
2016-11-28,5.0,8674.118,8725.0
2016-11-28,6.0,8967.434,9018.0
2016-11-28,7.0,9680.769,9815.0
2016-11-28,8.0,10763.109,10866.0
2016-11-28,9.0,11321.581,11461.0
2016-11-28,10.0,11457.978,11626.0
2016-11-28,11.0,11570.884,11769.0
2016-11-28,12.0,11673.768,11894.0
2016-11-28,13.0,11671.292,11948.0
2016-11-28,14.0,11649.729,12068.0
2016-11-28,15.0,11677.282,12035.0
2016-11-28,16.0,11601.894,11963.0
2016-11-28,17.0,11592.192,11989.0
2016-11-28,18.0,12107.8545,12395.0
2016-11-28,19.0,12580.838,12527.0
2016-11-28,20.0,12493.078,12280.0
2016-11-28,21.0,12285.387,12049.0
2016-11-28,22.0,12041.244,11728.0
2016-11-28,23.0,11490.862,11227.0
2016-11-29,0.0,10555.047,10455.0
2016-11-29,1.0,9848.171,9705.0
2016-11-29,2.0,9358.351,9244.0
2016-11-29,3.0,9018.991,8947.0
2016-11-29,4.0,8863.255,8767.0
2016-11-29,5.0,8842.082,8747.0
2016-11-29,6.0,9042.109,8972.0
2016-11-29,7.0,9689.899,9743.0
2016-11-29,8.0,10690.667,10848.0
2016-11-29,9.0,11164.538,11298.0
2016-11-29,10.0,11244.486,11400.0
2016-11-29,11.0,11297.939,11344.0
2016-11-29,12.0,11337.023,11350.0
2016-11-29,13.0,11300.676,11267.0
2016-11-29,14.0,11233.277,11170.0
2016-11-29,15.0,11208.587,11169.0
2016-11-29,16.0,11120.869,11052.0
2016-11-29,17.0,11119.02,11045.0
2016-11-29,18.0,11608.46,11664.0
2016-11-29,19.0,12038.95,12165.0
2016-11-29,20.0,11915.035,12031.0
2016-11-29,21.0,11842.04,11856.0
2016-11-29,22.0,11545.3955,11560.0
2016-11-29,23.0,11069.176,11067.0
2016-11-30,0.0,10488.207,10332.0
2016-11-30,1.0,9817.254,9598.0
2016-11-30,2.0,9333.263,9152.0
2016-11-30,3.0,9075.331,8870.0
2016-11-30,4.0,8966.612,8739.0
2016-11-30,5.0,8978.454,8744.0
2016-11-30,6.0,9224.146,9066.0
2016-11-30,7.0,9978.006,9869.0
2016-11-30,8.0,11097.379,10994.0
2016-11-30,9.0,11576.829,11413.0
2016-11-30,10.0,11715.335,11452.0
2016-11-30,11.0,11779.403,11412.0
2016-11-30,12.0,11857.68,11504.0
2016-11-30,13.0,11844.974,11663.0
2016-11-30,14.0,11779.227,11765.0
2016-11-30,15.0,11841.038,11908.0
2016-11-30,16.0,11810.784,11910.0
2016-11-30,17.0,11916.186,12011.0
2016-11-30,18.0,12273.291,12594.0
2016-11-30,19.0,12735.597,12882.0
2016-11-30,20.0,12707.085,12699.0
2016-11-30,21.0,12592.029,12499.0
2016-11-30,22.0,12246.267,12176.0
2016-11-30,23.0,11754.923,11662.0
2016-12-01,0.0,10708.214,10908.0
2016-12-01,1.0,10015.465,10147.0
2016-12-01,2.0,9568.32,9657.0
2016-12-01,3.0,9335.276,9365.0
2016-12-01,4.0,9192.302,9200.0
2016-12-01,5.0,9204.717,9198.0
2016-12-01,6.0,9440.568,9455.0
2016-12-01,7.0,10105.329,10128.0
2016-12-01,8.0,11108.831,11205.0
2016-12-01,9.0,11606.974,11740.0
2016-12-01,10.0,11832.402,11849.0
2016-12-01,11.0,11893.495,11915.0
2016-12-01,12.0,11948.2705,11966.0
2016-12-01,13.0,11955.88,11937.0
2016-12-01,14.0,11859.284,11889.0
2016-12-01,15.0,11856.8,11906.0
2016-12-01,16.0,11768.8545,11828.0
2016-12-01,17.0,11853.649,11910.0
2016-12-01,18.0,12414.332,12482.0
2016-12-01,19.0,12826.374,12748.0
2016-12-01,20.0,12817.971,12556.0
2016-12-01,21.0,12648.001,12354.0
2016-12-01,22.0,12317.345,12075.0
2016-12-01,23.0,11826.1875,11560.0
2016-12-02,0.0,10990.939,10798.0
2016-12-02,1.0,10291.933,10060.0
2016-12-02,2.0,9803.212,9539.0
2016-12-02,3.0,9491.353,9276.0
2016-12-02,4.0,9339.123,9103.0
2016-12-02,5.0,9321.939,9071.0
2016-12-02,6.0,9560.367,9340.0
2016-12-02,7.0,10234.477,10015.0
2016-12-02,8.0,11202.433,11049.0
2016-12-02,9.0,11660.577,11560.0
2016-12-02,10.0,11750.895,11716.0
2016-12-02,11.0,11803.245,11816.0
2016-12-02,12.0,11826.568,11916.0
2016-12-02,13.0,11744.601,11877.0
2016-12-02,14.0,11623.459,11808.0
2016-12-02,15.0,11555.866,11827.0
2016-12-02,16.0,11471.859,11745.0
2016-12-02,17.0,11440.767,11750.0
2016-12-02,18.0,11936.438,12329.0
2016-12-02,19.0,12436.261,12642.0
2016-12-02,20.0,12382.627,12456.0
2016-12-02,21.0,12198.457,12207.0
2016-12-02,22.0,11866.371,11936.0
2016-12-02,23.0,11448.113,11566.0
2016-12-03,0.0,11048.122,10841.0
2016-12-03,1.0,10332.18,10121.0
2016-12-03,2.0,9815.052,9628.0
2016-12-03,3.0,9495.873,9311.0
2016-12-03,4.0,9289.25,9083.0
2016-12-03,5.0,9238.373,9044.0
2016-12-03,6.0,9285.084,9097.0
2016-12-03,7.0,9573.554,9418.0
2016-12-03,8.0,10034.476,9881.0
2016-12-03,9.0,10294.107,10194.0
2016-12-03,10.0,10563.703,10563.0
2016-12-03,11.0,10752.337,10707.0
2016-12-03,12.0,10812.014,10877.0
2016-12-03,13.0,10762.486,10777.0
2016-12-03,14.0,10687.958,10747.0
2016-12-03,15.0,10543.725,10594.0
2016-12-03,16.0,10457.73,10500.0
2016-12-03,17.0,10597.373,10526.0
2016-12-03,18.0,11335.545,11203.0
2016-12-03,19.0,11891.366,11643.0
2016-12-03,20.0,11788.3955,11607.0
2016-12-03,21.0,11643.63,11438.0
2016-12-03,22.0,11466.7705,11279.0
2016-12-03,23.0,11147.716,10970.0
2016-12-04,0.0,10421.533,10511.0
2016-12-04,1.0,9878.5,9894.0
2016-12-04,2.0,9461.464,9428.0
2016-12-04,3.0,9141.602,9098.0
2016-12-04,4.0,8987.14,8940.0
2016-12-04,5.0,8905.656,8841.0
2016-12-04,6.0,8948.735,8859.0
2016-12-04,7.0,9116.194,8991.0
2016-12-04,8.0,9415.815,9280.0
2016-12-04,9.0,9511.773,9440.0
2016-12-04,10.0,9740.64,9743.0
2016-12-04,11.0,9946.495,10029.0
2016-12-04,12.0,10070.943,10340.0
2016-12-04,13.0,10148.917,10555.0
2016-12-04,14.0,10264.176,10671.0
2016-12-04,15.0,10279.7,10676.0
2016-12-04,16.0,10353.157,10725.0
2016-12-04,17.0,10567.607,10863.0
2016-12-04,18.0,11258.962,11562.0
2016-12-04,19.0,11846.375,11987.0
2016-12-04,20.0,11844.917,11923.0
2016-12-04,21.0,11897.387,11723.0
2016-12-04,22.0,11721.029,11526.0
2016-12-04,23.0,11306.751,11039.0
2016-12-05,0.0,10533.74,10528.0
2016-12-05,1.0,9940.357,9928.0
2016-12-05,2.0,9539.883,9518.0
2016-12-05,3.0,9318.095,9301.0
2016-12-05,4.0,9236.845,9193.0
2016-12-05,5.0,9275.18,9200.0
2016-12-05,6.0,9582.51,9552.0
2016-12-05,7.0,10377.081,10307.0
2016-12-05,8.0,11543.662,11440.0
2016-12-05,9.0,12125.299,11989.0
2016-12-05,10.0,12252.529,12093.0
2016-12-05,11.0,12319.942,12225.0
2016-12-05,12.0,12347.49,12248.0
2016-12-05,13.0,12316.009,12327.0
2016-12-05,14.0,12326.729,12318.0
2016-12-05,15.0,12339.823,12300.0
2016-12-05,16.0,12290.128,12265.0
2016-12-05,17.0,12379.3545,12256.0
2016-12-05,18.0,13008.638,12867.0
2016-12-05,19.0,13531.719,13311.0
2016-12-05,20.0,13442.437,13153.0
2016-12-05,21.0,13178.987,12960.0
2016-12-05,22.0,12826.032,12674.0
2016-12-05,23.0,12300.8955,12123.0
2016-12-06,0.0,11039.51,11290.0
2016-12-06,1.0,10176.9375,10453.0
2016-12-06,2.0,9625.775,9934.0
2016-12-06,3.0,9326.1875,9604.0
2016-12-06,4.0,9164.829,9473.0
2016-12-06,5.0,9142.63,9470.0
2016-12-06,6.0,9432.713,9726.0
2016-12-06,7.0,10148.342,10461.0
2016-12-06,8.0,11457.144,11582.0
2016-12-06,9.0,12042.04,12026.0
2016-12-06,10.0,12150.2295,12098.0
2016-12-06,11.0,12206.826,12116.0
2016-12-06,12.0,12240.411,12020.0
2016-12-06,13.0,12171.008,11891.0
2016-12-06,14.0,12161.332,11994.0
2016-12-06,15.0,12242.444,12174.0
2016-12-06,16.0,12201.309,12205.0
2016-12-06,17.0,12346.46,12179.0
2016-12-06,18.0,12970.09,12800.0
2016-12-06,19.0,13397.596,13444.0
2016-12-06,20.0,13416.162,13288.0
2016-12-06,21.0,13265.356,13145.0
2016-12-06,22.0,12857.84,12912.0
2016-12-06,23.0,12296.79,12402.0
2016-12-07,0.0,11628.647,11561.0
2016-12-07,1.0,10798.115,10868.0
2016-12-07,2.0,10298.254,10372.0
2016-12-07,3.0,10013.217,10085.0
2016-12-07,4.0,9852.9,9949.0
2016-12-07,5.0,9884.802,9945.0
2016-12-07,6.0,10166.181,10238.0
2016-12-07,7.0,10913.815,10953.0
2016-12-07,8.0,12123.812,12054.0
2016-12-07,9.0,12688.629,12559.0
2016-12-07,10.0,12780.858,12637.0
2016-12-07,11.0,12752.329,12511.0
2016-12-07,12.0,12721.863,12545.0
2016-12-07,13.0,12654.652,12383.0
2016-12-07,14.0,12604.15,12325.0
2016-12-07,15.0,12632.244,12426.0
2016-12-07,16.0,12561.036,12421.0
2016-12-07,17.0,12651.806,12609.0
2016-12-07,18.0,13179.026,13401.0
2016-12-07,19.0,13733.251,13927.0
2016-12-07,20.0,13622.704,13812.0
2016-12-07,21.0,13398.789,13676.0
2016-12-07,22.0,13068.462,13433.0
2016-12-07,23.0,12584.966,12891.0
2016-12-08,0.0,12009.241,12080.0
2016-12-08,1.0,11223.986,11286.0
2016-12-08,2.0,10747.185,10762.0
2016-12-08,3.0,10491.184,10468.0
2016-12-08,4.0,10371.961,10272.0
2016-12-08,5.0,10401.154,10326.0
2016-12-08,6.0,10688.756,10607.0
2016-12-08,7.0,11482.236,11332.0
2016-12-08,8.0,12754.129,12489.0
2016-12-08,9.0,13336.601,13097.0
2016-12-08,10.0,13372.902,13274.0
2016-12-08,11.0,13338.784,13362.0
2016-12-08,12.0,13346.385,13387.0
2016-12-08,13.0,13265.772,13321.0
2016-12-08,14.0,13141.433,13314.0
2016-12-08,15.0,13131.87,13328.0
2016-12-08,16.0,13063.414,13316.0
2016-12-08,17.0,13106.205,13362.0
2016-12-08,18.0,13924.534,14036.0
2016-12-08,19.0,14621.614,14310.0
2016-12-08,20.0,14492.188,14148.0
2016-12-08,21.0,14263.387,13890.0
2016-12-08,22.0,13935.215,13649.0
2016-12-08,23.0,13428.382,13104.0
