ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-11-08 16:00:00,10911.0,12239.389814539896,10566.111403022975,13744.259903818753,11172.052049758979,9498.773638242059,12676.922139037837,0.8023125205322121,0.14201377213031208,16
2016-11-08 17:00:00,10751.0,12266.794415517052,10641.158136172504,13822.294308789935,11214.166934003308,9588.53065465876,12769.66682727619,0.7989099162586273,0.11098528649461309,17
2016-11-08 18:00:00,11055.0,12301.990909539676,10631.787859751135,13966.617482513895,11258.469476951455,9588.266427162915,12923.096049925674,0.7975825457960933,0.16892559036123223,18
2016-11-08 19:00:00,11594.0,12365.2317420942,10708.816911158685,13880.496452884485,11283.476369260628,9627.061538325113,12798.741080050913,0.8047977264299838,0.2665604127224557,19
2016-11-08 20:00:00,11432.0,12414.860617659651,10749.48900835095,14133.23002714557,11390.822419549604,9725.450810240904,13109.191829035522,0.7926065858380875,0.2282889921099039,20
2016-11-08 21:00:00,11220.0,12351.035640077342,10784.055107235565,14005.571443232673,11283.27182011718,9716.291287275402,12937.80762327251,0.8026238658886573,0.18409347232981027,21
2016-11-08 22:00:00,10890.0,12076.727271702102,10457.04068835329,13548.248973798214,11032.916027194296,9413.229443845485,12504.437729290408,0.7978536218265154,0.16256130086483045,22
2016-11-08 23:00:00,10352.0,11568.779267353788,9915.646417956712,13087.408806949294,10533.40984338842,8880.276993991343,12052.039382983925,0.7952902561497983,0.16273480764223774,23
2016-11-09 00:00:00,9699.0,10805.768575933074,9218.430784215407,12387.269707773554,10057.572812643783,8470.235020926115,11639.073944484262,0.7246379351270952,0.1853386251725727,0
2016-11-09 01:00:00,9123.0,10106.54980323249,8487.53765931042,11634.242251878975,9304.606875419733,7685.594731497662,10832.299324066218,0.7381893379891038,0.21152634359115335,1
2016-11-09 02:00:00,8717.0,9494.735983758444,7920.127724417941,11220.647040789505,8695.775250379338,7121.166991038835,10421.686307410399,0.7380955367457451,0.2729315034318239,2
2016-11-09 03:00:00,8418.0,9042.889455276585,7420.178070214116,10633.714533141063,8251.352184201707,6628.640799139237,9842.177262066185,0.7348694761181982,0.3090978288100312,3
2016-11-09 04:00:00,8199.0,8788.951974737818,7274.042721124168,10398.10904517397,7989.961951542335,6475.052697928684,9599.119021978486,0.737450312040076,0.31418615891598467,4
2016-11-09 05:00:00,8191.0,8763.495950348288,7147.929607552944,10492.764492466626,7993.091463088537,6377.525120293193,9722.360005206876,0.7299724958527861,0.3304408611078166,5
2016-11-09 06:00:00,8461.0,8989.907009566683,7391.788167856335,10653.404919472936,8204.105003145249,6605.986161434902,9867.602913051502,0.734088014362911,0.33883842852378854,6
2016-11-09 07:00:00,9189.0,9450.956723134179,7748.627800172441,11113.824226045983,8640.868717051466,6938.539794089729,10303.73621996327,0.7406941790181565,0.4209282201197736,7
2016-11-09 08:00:00,10156.0,10059.703511595157,8555.709108646231,11823.348072726101,9251.740434700445,7747.746031751519,11015.38499583139,0.7394573747885239,0.5301050753601486,8
2016-11-09 09:00:00,10594.0,10677.225782243373,9063.274216670605,12210.226559716943,9891.299665275077,8277.348099702309,11424.300442748647,0.7348700425180643,0.47297837982498936,9
2016-11-09 10:00:00,10803.0,11177.129939771461,9536.987381752344,12860.182677946608,10397.761154623216,8757.6185966041,12080.813892798364,0.73262611735922,0.3864599314605617,10
2016-11-09 11:00:00,10883.0,11508.873344470698,9926.504153087208,13174.59983901367,10731.457582197145,9149.088390813655,12397.184076740117,0.7324564719351059,0.3106945483230972,11
2016-11-09 12:00:00,10990.0,11707.739499183008,9989.866058653275,13277.455875402758,10903.69579747692,9185.822356947187,12473.41217369667,0.737882804400525,0.2878859997909402,12
2016-11-09 13:00:00,10962.0,11845.303207967714,10312.148952073823,13453.352436917148,11055.14445606736,9521.99020017347,12663.193685016795,0.7345738218938433,0.23553413944296098,13
2016-11-09 14:00:00,10949.0,11966.806522287525,10263.93750227258,13489.081438621013,11169.10969013902,9466.240670124072,12691.384606472508,0.7368769600614096,0.20929309862551077,14
2016-11-09 15:00:00,10956.0,12070.053925554997,10552.215086526794,13668.426981255243,11287.113053852649,9769.274214824445,12885.486109552894,0.7327876229165896,0.17975056515051568,15
2016-11-09 16:00:00,10851.0,12136.599145271539,10514.31903493131,13758.157029405831,11348.369381181737,9726.089270841509,12969.92726531603,0.7355849395185989,0.15485992763747458,16
2016-11-09 17:00:00,10768.0,12173.776696904386,10556.886114827737,13610.806454078847,11384.045379002966,9767.154796926317,12821.075136177427,0.7339066533305126,0.11903106361374416,17
2016-11-09 18:00:00,10991.0,12217.313839555381,10549.089370198735,13776.937739801928,11449.123142280332,9780.898672923686,13008.747042526878,0.7296252705306803,0.16508638101505563,18
2016-11-09 19:00:00,11527.0,12287.320518995795,10560.350215350387,13985.339774848058,11487.867964056177,9760.897660410768,13185.88721990844,0.7371837430117274,0.2846819492605935,19
2016-11-09 20:00:00,11438.0,12342.023603820096,10763.50378216526,14027.009386167612,11538.273531432198,9959.753709777362,13223.259313779714,0.7390233548491353,0.23885047663763165,20
2016-11-09 21:00:00,11252.0,12281.486025250908,10644.062839101072,14000.279426181782,11487.870685084741,9850.447498934904,13206.664086015615,0.7352671631753689,0.2158732978577848,21
2016-11-09 22:00:00,10942.0,12008.616488590278,10344.521571894616,13616.058230910265,11228.475283547237,9564.380366851576,12835.917025867224,0.7320745081916024,0.20167690885850031,22
2016-11-09 23:00:00,10430.0,11500.24376897049,9943.524907734234,13156.22540612428,10740.318541610628,9183.599680374373,12396.300178764419,0.7284086571903218,0.19659570610795407,23
2016-11-10 00:00:00,9671.0,10829.39720725967,9274.112969397496,12463.029653769085,10185.035266676705,8629.751028814531,11818.66771318612,0.6960411468114813,0.17590974422998618,0
2016-11-10 01:00:00,9100.0,10126.193711661801,8531.569026006971,11655.00176676039,9512.251157579494,7917.626471924664,11041.059212678083,0.6878100189895442,0.1998662052684385,1
2016-11-10 02:00:00,8708.0,9508.724419916698,7865.291416080849,11028.72097289743,8860.226544778348,7216.793540942499,10380.22309775908,0.6975678635764689,0.2582434157893565,2
2016-11-10 03:00:00,8502.0,9049.635566686056,7321.742138922768,10668.34517538458,8445.236161214361,6717.342733451074,10063.945769912887,0.6851193575526762,0.3374530558461192,3
2016-11-10 04:00:00,8392.0,8786.989748312659,7146.429733700675,10462.613201695138,8174.059197912877,6533.499183300893,9849.682651295356,0.6863965408425645,0.38007243794093476,4
2016-11-10 05:00:00,8369.0,8751.537639164519,7188.357004496134,10316.550542804142,8136.916029666394,6573.73539499801,9701.928933306017,0.6880170533175356,0.376975331598914,5
2016-11-10 06:00:00,8639.0,8966.886621922262,7387.848201108645,10564.397719014118,8359.530502960475,6780.492082146859,9957.041600052331,0.6870205372805711,0.3956718799534283,6
2016-11-10 07:00:00,9343.0,9416.039131346766,7788.315483130755,11009.59742343915,8788.391648247536,7160.668000031524,10381.94994033992,0.690614136922393,0.47682826263369693,7
2016-11-10 08:00:00,10337.0,10012.271457656929,8484.997622666824,11566.476441910409,9400.039747646788,7872.765912656683,10954.244731900268,0.687169913501571,0.6064590023456177,8
2016-11-10 09:00:00,10754.0,10616.87425485019,9061.266611654213,12331.231158557026,10016.925058832436,8461.317415636458,11731.281962539271,0.6830125323927467,0.5427973160442819,9
2016-11-10 10:00:00,10907.0,11103.682083292038,9491.744650094395,12732.197180836585,10497.934562461402,8885.997129263758,12126.449660005948,0.6853872319940179,0.43818607636219176,10
2016-11-10 11:00:00,10993.0,11422.401501623048,9869.74041823921,13039.661352262834,10802.206266500729,9249.54518311689,12419.466117140515,0.689389284568297,0.3642200869305104,11
2016-11-10 12:00:00,11038.0,11608.562388614104,9873.193533410897,13012.083534091049,10996.585856017857,9261.21700081465,12400.107001494802,0.6875917375004474,0.3206433816939764,12
2016-11-10 13:00:00,11048.0,11733.950063936813,10166.538863588641,13376.85647742919,11106.245085725473,9538.833885377302,12749.15149921785,0.6911286491204168,0.2919628825217015,13
2016-11-10 14:00:00,11093.0,11843.971473728765,10315.221608874344,13423.917636493881,11219.853647724178,9691.103782869757,12799.799810489294,0.6896444102830055,0.2679015490410799,14
2016-11-10 15:00:00,11049.0,11936.57468367424,10309.210977685612,13690.43480459946,11326.695146891456,9699.331440902828,13080.555267816675,0.6856574895517379,0.2505318060557862,15
2016-11-10 16:00:00,10976.0,11993.469759418027,10301.934248733061,13522.291874807846,11367.570027133443,9676.034516448477,12896.392142523262,0.689834138178442,0.20902450322535976,16
2016-11-10 17:00:00,10885.0,12022.16708147998,10376.596227652977,13602.089351509527,11403.507130898992,9757.936277071989,12983.429400928539,0.689048371228577,0.18309382788574136,17
2016-11-10 18:00:00,11094.0,12058.555878042409,10297.14886613905,13663.520197189267,11446.379399033984,9684.972387130625,13051.343718180842,0.6872420692187389,0.2313531191292179,18
2016-11-10 19:00:00,11685.0,12122.846449710185,10470.982772703703,13811.783528132062,11508.004572697973,9856.140895691491,13196.94165111985,0.6874583890443275,0.36846516663090423,19
2016-11-10 20:00:00,11463.0,12173.283824604616,10551.07098343506,13866.855687422016,11564.063328624716,9941.85048745516,13257.635191442116,0.686434495706093,0.2914856613453661,20
2016-11-10 21:00:00,11224.0,12109.891043179332,10626.471861961825,13688.484279857577,11493.604736792819,10010.185555575312,13072.197973471064,0.687956187832129,0.22918052837347458,21
2016-11-10 22:00:00,10879.0,11835.524254552285,10145.089852891726,13518.222472978367,11219.739494973484,9529.305093312925,12902.437713399566,0.6880107642331964,0.23366720108342565,22
2016-11-10 23:00:00,10377.0,11326.971106820718,9776.598718885054,12990.49375615125,10694.999429008078,9144.627041072414,12358.52207833861,0.6913291719780592,0.2243427211398475,23
2016-11-11 00:00:00,9687.0,10589.061029812608,9006.344654829138,12153.751494594673,10032.412857610003,8449.696482626532,11597.103322392068,0.6713750535064615,0.23129249948029323,0
2016-11-11 01:00:00,9063.0,9888.001590332184,8359.12935384857,11492.212949502147,9321.022312065421,7792.150075581806,10925.233671235384,0.6751491481032741,0.24986498185478684,1
2016-11-11 02:00:00,8588.0,9273.648295607887,7609.8507542084835,10961.354625136304,8751.189963836256,7087.392422436852,10438.896293364673,0.6619866987335137,0.3000148410120453,2
2016-11-11 03:00:00,8348.0,8818.383513397099,7414.252000238529,10491.890092005293,8257.763032050372,6853.631518891802,9931.269610658566,0.671954420563817,0.34762426426810344,3
2016-11-11 04:00:00,8219.0,8560.062338614232,6935.391358580873,10044.21329475755,7991.257994369117,6366.587014335758,9475.408950512436,0.674682233856196,0.3892813123313687,4
2016-11-11 05:00:00,8218.0,8529.285477296082,6805.603424712305,10069.395588876941,7956.198123316842,6232.516070733065,9496.3082348977,0.6748625536434296,0.40343845749313606,5
2016-11-11 06:00:00,8440.0,8749.482990146056,7121.494284561344,10406.771080942748,8199.273949383134,6571.285243798422,9856.562040179826,0.6696648045825978,0.40460238741165466,6
2016-11-11 07:00:00,9064.0,9203.360059985742,7612.358030391603,10775.118958458299,8643.45226368414,7052.450234090001,10215.211162156696,0.6725149991140956,0.45504006621642834,7
2016-11-11 08:00:00,9884.0,9803.768867167633,8223.926047373021,11401.256042760928,9242.742393048815,7662.899573254202,10840.22956864211,0.6718498720010604,0.5258020157014652,8
2016-11-11 09:00:00,10374.0,10411.54572471258,8894.93073880303,12037.824191242078,9861.618890805552,8345.003904896002,11487.897357335052,0.6688909004519568,0.4877865285221462,9
2016-11-11 10:00:00,10603.0,10900.162484323131,9253.736837132517,12544.314726076154,10339.098185817147,8692.672538626533,11983.25042757017,0.6722921992893506,0.4084762574320919,10
2016-11-11 11:00:00,10752.0,11219.098192189935,9627.657743243402,12777.858605278117,10644.497339416126,9053.056890469594,12203.257752504309,0.6758218685880978,0.3519556815242178,11
2016-11-11 12:00:00,10898.0,11403.722783950032,9745.870660028646,13030.521155089325,10857.586541307372,9199.734417385986,12484.384912446665,0.6682654282864896,0.34655820677753313,12
2016-11-11 13:00:00,10802.0,11525.617395150313,9892.26654459295,13321.930122771419,10975.608341975141,9342.257491417779,12771.921069596247,0.6695451575824799,0.2943283544567692,13
2016-11-11 14:00:00,10774.0,11629.887022551706,10013.264448112835,13426.74856842274,11083.277612321783,9466.655037882912,12880.139158192816,0.6686503829906821,0.26022075429827984,14
2016-11-11 15:00:00,10774.0,11714.127666402135,10127.755305957,13289.929478575728,11145.328997465844,9558.956637020709,12721.130809639437,0.6744207245112575,0.22302363719307644,15
2016-11-11 16:00:00,10661.0,11759.744601987386,10086.302429354952,13394.261302190373,11200.78305786936,9527.340885236925,12835.299758072346,0.6718714180498291,0.1972904215080284,16
2016-11-11 17:00:00,10633.0,11774.047816539925,10214.833139669192,13355.2307445551,11219.744994730958,9660.530317860223,12800.92792274613,0.6700927403152281,0.17585159352710206,17
2016-11-11 18:00:00,10999.0,11792.806895706612,10167.450434923927,13369.721438723302,11247.288759628704,9621.932298846019,12824.203302645394,0.6683734606057518,0.2625953959994895,18
2016-11-11 19:00:00,11467.0,11836.131340968548,10193.764167896732,13342.65111930504,11274.15179413898,9631.784621067163,12780.67157247547,0.6735838111021686,0.38191228899336016,19
2016-11-11 20:00:00,11383.0,11862.158962716836,10219.79459543716,13582.433050415022,11286.179190617659,9643.814823337983,13006.453278315845,0.6775609090770154,0.35747015216767136,20
2016-11-11 21:00:00,11113.0,11770.838276071654,10098.962799571149,13293.071170504325,11212.620149156672,9540.744672656167,12734.853043589343,0.671453231174922,0.2987911593487282,21
2016-11-11 22:00:00,10849.0,11465.041119586487,9770.442162399379,12942.382584952647,10914.213901982332,9219.614944795223,12391.555367348492,0.6698762794153985,0.30931417691653684,22
2016-11-11 23:00:00,10426.0,10921.669420601736,9295.7433523031,12469.476397422352,10361.689353402242,8735.763285103605,11909.496330222857,0.6715951116696458,0.3444670291363904,23
2016-11-12 00:00:00,9806.0,10164.64609028293,8494.948454678019,11796.69456790945,9836.953944682818,8167.256309077907,11469.002422309339,0.6027136349049979,0.3903479174966641,0
2016-11-12 01:00:00,9245.0,9422.039751684852,7810.072141327693,11068.038573567355,9097.928883316614,7485.961272959456,10743.927705199118,0.6017587014423139,0.44461425549444084,1
2016-11-12 02:00:00,8795.0,8763.362619841266,7154.188254004143,10289.461805015071,8436.066391423932,6826.892025586811,9962.165576597738,0.6031721229833963,0.5103169851273338,2
2016-11-12 03:00:00,8570.0,8261.198608137873,6605.960363915786,9863.443110643588,7937.793223405668,6282.554979183581,9540.037725911383,0.6017363528770053,0.5959879679082212,3
2016-11-12 04:00:00,8434.0,7953.609405233201,6278.60379722531,9601.421310849026,7643.231177971036,5968.225569963145,9291.043083586861,0.5976882562316641,0.6445159455682153,4
2016-11-12 05:00:00,8401.0,7871.5230554846285,6285.266171658402,9533.52716549666,7550.746763439166,5964.489879612939,9212.750873451198,0.6008273434622898,0.6619511377821258,5
2016-11-12 06:00:00,8488.0,8038.829473329837,6334.808247610024,9628.274279017049,7716.062624585031,6012.041398865218,9305.507430272242,0.6018827931269035,0.6366662617085888,6
2016-11-12 07:00:00,8796.0,8438.725333583685,6834.945193204868,10036.35747591781,8107.463254397253,6503.683114018436,9705.095396731378,0.6043901297230818,0.6125762390292069,7
2016-11-12 08:00:00,9141.0,8984.483944862488,7401.447657216862,10681.642680883071,8651.336903145495,7068.30061549987,10348.495639166078,0.6047032582785942,0.5486691559931601,8
2016-11-12 09:00:00,9336.0,9537.30305592024,7904.1902129737655,11171.623737742879,9208.599656061622,7575.486813115148,10842.920337884261,0.6033333297582734,0.43726385119501493,9
2016-11-12 10:00:00,9551.0,9971.07547140105,8394.983240578475,11518.899991444003,9651.793360417403,8075.701129594827,11199.617880460355,0.6003469358661522,0.36517408080224834,10
2016-11-12 11:00:00,9703.0,10235.867256841948,8689.56039661236,11861.84819693292,9924.051804643457,8377.74494441387,11550.03274473443,0.5985657192608489,0.33340178825612077,11
2016-11-12 12:00:00,9677.0,10367.779312203347,8744.273158943532,12031.935595608007,10049.600551187339,8426.094397927523,11713.756834591999,0.600142979641847,0.295102055473234,12
2016-11-12 13:00:00,9634.0,10439.126209492757,8889.894804658337,12098.885488307447,10116.288125823236,8567.056720988816,11776.047404637926,0.6010034494512616,0.26008773546625863,13
2016-11-12 14:00:00,9481.0,10495.6178016585,8699.337334487089,12092.156708526283,10157.66700361452,8361.38653644311,11754.205910482304,0.6060072444047396,0.22169170370309543,14
2016-11-12 15:00:00,9289.0,10535.328372507773,8846.629097945339,12095.756179119748,10214.47843904474,8525.779164482306,11774.906245656715,0.6008307034074359,0.1627600801307048,15
2016-11-12 16:00:00,9171.0,10540.141902453848,8939.067141386064,12041.26750049417,10221.31948485845,8620.244723790665,11722.445082898772,0.6000311232510545,0.1289825547322807,16
2016-11-12 17:00:00,9161.0,10517.965936152756,8998.657642190385,12203.147151610532,10193.065220565662,8673.756926603292,11878.246436023439,0.6017744654530666,0.1388798146102827,17
2016-11-12 18:00:00,9597.0,10505.26856714555,8872.283412387304,12087.648072537952,10176.196629601307,8543.211474843061,11758.57613499371,0.6035542870183414,0.2345269491174597,18
2016-11-12 19:00:00,10250.0,10522.810573253488,8833.934330629276,12058.282896364712,10199.278589998508,8510.402347374296,11734.750913109732,0.6016226232230368,0.4141575890094664,19
2016-11-12 20:00:00,10234.0,10529.192249553991,8911.662331797563,12063.6879959988,10204.61822819156,8587.088310435132,11739.11397463637,0.6019391099325421,0.4051501231445155,20
2016-11-12 21:00:00,10055.0,10424.635837816786,8874.083961020282,11953.680354804554,10094.812242243293,8544.26036544679,11623.856759231061,0.6032735505025305,0.37917718370341036,21
2016-11-12 22:00:00,9943.0,10112.240261947156,8596.137262974395,11718.408172711477,9779.857332309184,8263.754333336423,11386.025243073505,0.6038173421452564,0.4447523337953704,22
2016-11-12 23:00:00,9663.0,9569.236319645779,7935.529885344721,11211.975232862484,9251.790165072722,7618.083730771664,10894.529078289426,0.5997480480081084,0.5292360418466905,23
2016-11-13 00:00:00,9269.0,8933.023624915551,7377.054261777342,10559.664286683106,8663.238784464815,7107.269421326605,10289.87944623237,0.5844237908374487,0.6066419302696352,0
2016-11-13 01:00:00,8832.0,8206.68993568033,6629.987683040156,9910.546107377311,7943.528601302585,6366.826348662413,9647.384772999567,0.5828653488261897,0.6874217147521263,1
2016-11-13 02:00:00,8518.0,7572.14643081239,5933.292637741255,9139.807971366978,7295.847563263559,5656.993770192425,8863.509103818147,0.5871743246619598,0.7751935999662481,2
2016-11-13 03:00:00,8297.0,7102.125700586408,5624.084886367461,8819.35081352067,6834.253300883877,5356.21248666493,8551.478413818139,0.5843015750977201,0.8310886338910459,3
2016-11-13 04:00:00,8193.0,6834.706478105645,5244.77955596717,8452.022251450508,6578.468549944443,4988.541627805968,8195.784323289306,0.5804904697929507,0.8611487938707337,4
2016-11-13 05:00:00,8057.0,6800.698534848136,5357.764866869195,8489.65834961361,6536.685919004184,5093.752251025244,8225.645733769657,0.5828911365339458,0.8480584058806333,5
2016-11-13 06:00:00,8129.0,7023.803634940724,5398.002232603615,8637.134302839078,6762.062202043994,5136.260799706885,8375.392869942349,0.5823956457773753,0.809086339278813,6
2016-11-13 07:00:00,8274.0,7487.038174923157,5920.94166058657,9253.36388236814,7225.317240541402,5659.220726204814,8991.642947986384,0.5828918897964216,0.7275050904543356,7
2016-11-13 08:00:00,8495.0,8103.519656807619,6369.84958266048,9686.484964877192,7840.36534423135,6106.695270084211,9423.330652300923,0.5830178139897365,0.6188785850586611,8
2016-11-13 09:00:00,8539.0,8734.249294791043,7130.451674590767,10312.783940239113,8461.427234614628,6857.629614414351,10039.961880062698,0.5861166398900134,0.4375211471305569,9
2016-11-13 10:00:00,8752.0,9252.789506463781,7609.260337085565,10890.865989068121,8972.198783660575,7328.669614282358,10610.275266264915,0.5881058621757298,0.34784598605809863,10
2016-11-13 11:00:00,8849.0,9608.70152173883,7920.630308966987,11237.573318693525,9338.447399990911,7650.376187219067,10967.319196945606,0.584991314864924,0.2785868901221984,11
2016-11-13 12:00:00,8959.0,9837.453155943238,8252.177216640866,11478.874420210053,9571.240255489212,7985.964316186842,11212.661519756028,0.584077595462011,0.24265339530765306,12
2016-11-13 13:00:00,8924.0,10010.689597260975,8383.009815599264,11621.974051942238,9742.62913352611,8114.9493518644,11353.913588207373,0.5844705146525873,0.19491253916995466,13
2016-11-13 14:00:00,8912.0,10173.476991237403,8595.316317255347,11687.59151666271,9894.017969261822,8315.857295279766,11408.132494687128,0.5877914706756814,0.14787192783335285,14
2016-11-13 15:00:00,8877.0,10323.262972867738,8767.607435500859,12013.042677380625,10049.077852386337,8493.422315019458,11738.857556899224,0.5863721923798931,0.12668640701891715,15
2016-11-13 16:00:00,8815.0,10441.269477118076,8881.711839939018,11996.072557665962,10168.142093793374,8608.584456614317,11722.945174341261,0.5858564655545154,0.09038115618875625,16
2016-11-13 17:00:00,8895.0,10534.671399597119,8833.26857795548,12135.316264767553,10264.745259484322,8563.342437842683,11865.390124654756,0.5849794749865128,0.10155522777198084,17
2016-11-13 18:00:00,9406.0,10639.149035881157,9035.807633342038,12341.666669534225,10364.351454051743,8761.010051512623,12066.86908770481,0.5861033948864366,0.16951419402309176,18
2016-11-13 19:00:00,10141.0,10774.663427793983,9142.216094743695,12389.319692787041,10503.798602629187,8871.3512695789,12118.454867622246,0.5847304081566341,0.3084732549988247,19
2016-11-13 20:00:00,10145.0,10899.025471501476,9284.411183348126,12491.37292903244,10624.56435691996,9009.95006876661,12216.911814450925,0.5863706481658075,0.2733739340696897,20
2016-11-13 21:00:00,10082.0,10911.660083337281,9382.35935500262,12590.761492453208,10641.790756498862,9112.4900281642,12320.892165614789,0.5850939738781964,0.2537317803957886,21
2016-11-13 22:00:00,9849.0,10714.832642162632,9139.707631260511,12409.25629152741,10457.524154322,8882.39914341988,12151.947803686779,0.5814103750178272,0.24864695709737922,22
2016-11-13 23:00:00,9551.0,10284.912143885427,8771.459329515272,11978.44193361837,10026.27718769074,8512.824373320585,11719.806977423683,0.5818263220442221,0.2787491243762483,23
2016-11-14 00:00:00,9044.0,9669.770647641051,8110.402457300109,11310.485211288833,9217.574838546976,7658.206648206033,10858.289402194758,0.640786691855102,0.3081115334731009,0
2016-11-14 01:00:00,8616.0,9049.142022048625,7512.067054410862,10651.72025136594,8582.204049459633,7045.1290818218695,10184.782278776947,0.64529208478154,0.36181858488218377,1
2016-11-14 02:00:00,8318.0,8515.43566791268,6943.583885096046,10143.644289134718,8042.187935480219,6470.336152663585,9670.396556702257,0.6453666508312516,0.4371744195516681,2
2016-11-14 03:00:00,8186.0,8140.72976083658,6579.762881927688,9681.324433261301,7672.794323840895,6111.827444932003,9213.388996265616,0.6454343605807117,0.514921319724239,3
2016-11-14 04:00:00,8098.0,7962.524749660938,6423.029745283982,9647.772909440402,7486.843794298589,5947.348789921633,9172.091954078052,0.6471702614975008,0.5428748259494294,4
2016-11-14 05:00:00,8118.0,8011.056719919015,6411.048186940077,9688.620423177943,7542.237366719055,5942.228833740117,9219.801069977982,0.6454384283259987,0.5333250920805094,5
2016-11-14 06:00:00,8490.0,8309.468005634912,6695.135825176608,9910.501963061599,7845.809176569749,6231.476996111445,9446.843133996435,0.6434157059797035,0.557214080565098,6
2016-11-14 07:00:00,9330.0,8840.314637133193,7213.442652745706,10518.190896290498,8380.379418887567,6753.507434500081,10058.255678044872,0.6432599272868545,0.6479497683502424,7
2016-11-14 08:00:00,10388.0,9516.420706133737,8034.31881963217,11093.225183014494,9046.83982233168,7564.737935830113,10623.644299212438,0.6451513776013166,0.7673994128097897,8
2016-11-14 09:00:00,10864.0,10198.630604498954,8667.175004267428,11795.213693034792,9736.529110383057,8205.073510151531,11333.112198918894,0.6436376540724696,0.7071924196156627,9
2016-11-14 10:00:00,10963.0,10760.375218057414,9018.143473486552,12367.060353940062,10317.572370747872,8575.34062617701,11924.25750663052,0.6383271960284307,0.561620661604828,10
2016-11-14 11:00:00,10910.0,11151.021535306405,9405.692893205493,12661.821705114517,10682.486973570009,8937.158331469096,12193.28714337812,0.6456502101050283,0.42476303517122344,11
2016-11-14 12:00:00,10921.0,11405.804837343281,9763.648719635696,13043.456738377401,10948.699835417628,9306.543717710043,12586.351736451748,0.6422769803438979,0.35239402046168866,12
2016-11-14 13:00:00,10889.0,11596.219634327112,9943.703172704289,13113.273888294156,11140.851589151167,9488.335127528344,12657.905843118211,0.6415782412865098,0.2836949296887029,13
2016-11-14 14:00:00,10847.0,11767.36929557137,10175.127060561557,13489.355023304353,11290.586808287717,9698.344573277904,13012.5725360207,0.6480865292953547,0.2383004868869485,14
2016-11-14 15:00:00,10886.0,11916.921191087176,10286.082384477872,13611.898302475285,11456.885234586816,9826.046427977511,13151.862345974925,0.6434538925422374,0.2134525031642051,15
2016-11-14 16:00:00,10807.0,12026.392750859393,10324.91159010048,13671.946882348651,11552.988606233892,9851.50744547498,13198.54273772315,0.6460605715123067,0.17520601483366732,16
2016-11-14 17:00:00,10708.0,12103.229302235271,10581.289611898534,13720.869098206433,11643.646792013375,10121.707101676637,13261.286587984536,0.6429543273370837,0.1273425729189268,17
2016-11-14 18:00:00,11088.0,12183.360128413266,10465.01732428767,13760.933253357241,11716.676796613963,9998.333992488368,13294.24992155794,0.6447509422370252,0.19715751842364493,18
2016-11-14 19:00:00,11570.0,12287.074282152125,10701.319494084146,13945.360315987027,11816.975907404263,10231.221119336284,13475.261941239165,0.6457375831241685,0.2855074618533476,19
2016-11-14 20:00:00,11379.0,12372.680877322275,10730.005372108675,13926.665154192051,11911.913790687326,10269.238285473726,13465.898067557102,0.6437753165169079,0.21280103726997168,20
2016-11-14 21:00:00,11132.0,12340.255515511297,10719.310079042016,13936.171644911,11897.376017370974,10276.430580901693,13493.292146770678,0.6375587035358639,0.16784820059625477,21
2016-11-14 22:00:00,10839.0,12092.745617802808,10386.302600327681,13854.716356747456,11612.8504915691,9906.407474093972,13374.821230513748,0.6485786423297613,0.17709354985106834,22
2016-11-14 23:00:00,10277.0,11607.1149720923,10085.312048314907,13306.562788236255,11125.08894982848,9603.286026051086,12824.536765972434,0.6485438352134931,0.14494716554312603,23
2016-11-15 00:00:00,9604.0,10921.017999947522,9419.99059385562,12549.503871211258,10040.096485765613,8539.06907967371,11668.582357029349,0.7569476655089934,0.14037164473072683,0
2016-11-15 01:00:00,8963.0,10235.983134576363,8572.732511198485,11699.433750292666,9367.772914653984,7704.5222912761055,10831.223530370287,0.7555363348348358,0.14835288936306112,1
2016-11-15 02:00:00,8580.0,9634.493094829431,8137.526271275858,11315.774764038762,8799.747480030666,7302.780656477093,10481.029149239997,0.7470415844503243,0.19755206450848956,2
2016-11-15 03:00:00,8361.0,9189.287826965061,7527.381624929376,10795.119873817663,8333.152120147119,6671.245918111435,9938.98416699972,0.7528158480307223,0.2579491823451613,3
2016-11-15 04:00:00,8220.0,8938.592079207008,7237.580005938433,10391.581235064137,8055.018606030686,6354.0065327621105,9508.007761887815,0.7568776334442868,0.2796220067454354,4
2016-11-15 05:00:00,8238.0,8913.380044146836,7429.746331202449,10457.654574780763,8043.100180525112,6559.466467580725,9587.374711159038,0.7551156564300981,0.28376109964948937,5
2016-11-15 06:00:00,8486.0,9137.490077259223,7468.94944033207,10798.332154935768,8266.265789153058,6597.725152225904,9927.107866829603,0.7570162757700769,0.3079937020436031,6
2016-11-15 07:00:00,9212.0,9594.109756771173,7972.846993109956,11275.698613202578,8689.43204609562,7068.169282434404,10371.020902527025,0.7635560293063457,0.38341359045626494,7
2016-11-15 08:00:00,10305.0,10196.650917093408,8576.652580091273,11790.677361376665,9305.440627155951,7685.442290153816,10899.467071439209,0.760145218354735,0.5344280188588769,8
2016-11-15 09:00:00,10754.0,10806.537686762627,9199.899822836838,12388.878424210687,9939.045698899783,8332.407834973994,11521.386436347842,0.755584519807629,0.48315905566052075,9
